index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
117,104,0.002002382524364166,0.001999272873519178,2.1012941639409285e-06,0.0,3.914597914679805e-07,0.0,1.772038048766365e-06,9.461530047533521e-07,21.012941639409284,46.41733187499845,52.62341803328835,0.004317292489571442,0.15383463385779206
118,105,0.002018839092567772,0.001966776971174035,2.1049339035307994e-06,0.0,1.4472834543447394e-05,0.0,3.663612816240934e-05,9.53158687880143e-07,21.049339035307995,55.51001253380933,53.871919894022945,0.004277216209046276,0.15367972077169348
119,106,0.001991605867220429,0.0019851626749823117,2.1028222520824174e-06,0.0,1.7146995471923892e-06,0.0,3.77935207208723e-06,9.491406188379396e-07,21.028222520824176,48.86345520489436,52.915305090937835,0.0042999938764844495,0.15376631869810797
120,107,0.0020343063721411873,0.0019592969653268893,2.106366447108165e-06,0.0,3.3672118357723144e-05,0.0,4.038101720726883e-05,9.562712493058999e-07,21.06366447108165,77.59716485465913,54.027931165943826,0.004267619428194296,0.15339657931282824
121,108,0.001987294565586489,0.0019780935348226547,2.1037640373668122e-06,0.0,2.8105575141828e-06,0.0,5.439416480752299e-06,9.510567688994552e-07,21.037640373668122,49.74778784796375,53.07467254709718,0.004291195777792741,0.15366568141085024
122,109,0.001981053990242768,0.0019663876398843564,2.104976921819875e-06,0.0,4.354802879383782e-06,0.0,9.358166491710705e-06,9.533809873170123e-07,21.049769218198755,51.925193916892525,53.299007365522904,0.004276774680866766,0.15368389252992185
123,110,0.0019719394417349787,0.0019622636238837334,2.105512429799782e-06,0.0,5.731517148035676e-06,0.0,2.9898155917291442e-06,9.544851114807063e-07,21.05512429799782,55.284458465337664,53.01215755096016,0.004271543575212807,0.15362847853136358
124,111,0.0019603001140762796,0.0019575517329375766,2.1065568643673875e-06,0.0,1.3634949647931435e-06,0.0,4.28087350678146e-07,9.567988232317016e-07,21.065568643673878,48.61786415592804,52.70838289705578,0.0042652587447275635,0.15324469011199138
125,112,0.001972273094909361,0.00193174392844673,2.1110447791503468e-06,0.0,5.595459755186628e-06,5.9588978999407e-07,3.337176728198577e-05,9.660496354642387e-07,21.110447791503468,48.65218721137102,53.9181346967755,0.004231683878915079,0.15229722875873475
126,113,0.0019516006612205433,0.001946274749128185,2.1084836355439775e-06,0.0,1.508112423539405e-06,1.809512868814708e-08,2.838912407071711e-06,9.607921330588477e-07,21.084836355439776,48.660129403278226,53.064253309976905,0.0042506753715542325,0.15283468339031142
127,114,0.0019487870946276874,0.00192487491526527,2.113875249273361e-06,0.0,4.867412053269157e-06,2.1731213118141756e-06,1.5898887661564332e-05,9.727583357696315e-07,21.138752492733612,51.148710250272316,53.70890145866293,0.004222016804042475,0.1512063365491163
128,115,0.0019458466054233627,0.0019366283855030758,2.110885986847802e-06,0.0,1.9044563252233999e-06,5.339187462442645e-07,5.813723241507905e-06,9.661216073115579e-07,21.10885986847802,48.10376972524577,53.290038894500206,0.0042377868513179115,0.15210675953383238
129,116,0.0019320861946148,0.0019152956880796159,2.1159331443653803e-06,0.0,3.0173019461986885e-06,3.921342153086313e-06,8.874646625938004e-06,9.772158099611346e-07,21.159331443653805,48.540640064227134,53.56919295126272,0.004209274764194864,0.1505687000315373
130,117,0.001922807363007027,0.0019076342675759146,2.11907916186082e-06,0.0,3.7728017207247917e-06,7.707937850160658e-06,2.7075567143572713e-06,9.847991458696625e-07,21.190791618608202,50.34791836949298,53.31780720537925,0.004198868726944032,0.14953003788740285
131,118,0.00192285658423703,0.0018935741459023235,2.120534580449206e-06,0.0,9.489426112969337e-06,9.838693264963756e-06,8.967049448510488e-06,9.872695082629285e-07,21.20534580449206,53.8792289314155,53.56081424828436,0.004180592262424122,0.149401739316309
132,119,0.0019187852152920744,0.0019003395170509854,2.11982358837004e-06,0.0,5.014462376811893e-06,8.761358691407872e-06,3.6838077626352453e-06,9.860694102339998e-07,21.198235883700402,48.99966530657806,53.38758231151142,0.0041894160131270555,0.1494637465217441
133,120,0.0019142763956768655,0.001900990136260887,2.1188411675084526e-06,0.0,4.243600402892025e-06,7.319224126047101e-06,7.397848201585928e-07,9.836500668806927e-07,21.188411675084527,49.985187530432185,53.10206050098899,0.00419050708576796,0.14980611385767859
134,121,0.0019103936592791261,0.0018941972790794312,2.1195265939689083e-06,0.0,4.2515664254200146e-06,8.20769630957369e-06,2.752243024494774e-06,9.848744402063801e-07,21.195265939689083,49.105919858351186,53.18302115526332,0.004181729822118719,0.14974762612915746
135,122,0.001904978528924764,0.0018900801979441588,2.1200121452380437e-06,0.0,2.337665377856723e-06,8.795866597929694e-06,2.7788988109172015e-06,9.859001939015115e-07,21.200121452380436,46.478125403727205,53.10819049803795,0.00417628618681441,0.14957186633152741
136,123,0.0018949518830628067,0.00188436669376301,2.1195554622203306e-06,0.0,8.67853499401532e-07,7.887714033696677e-06,8.452211534867553e-07,9.84400613211798e-07,21.195554622203307,46.21850751735407,52.86354503640299,0.0041688473944196565,0.1497044839371471
137,124,0.0018932883964939036,0.0018653531068137303,2.1201079899996898e-06,0.0,6.041329864724316e-06,8.228739067337035e-06,1.2680881880617592e-05,9.843388674944389e-07,21.2010798999969,52.16809700843983,53.24603742755663,0.004143304114189618,0.14969367833086925
138,125,0.0018894274342893711,0.0018778177311665892,2.1197280389058828e-06,0.0,8.312951651229186e-07,7.965068971304973e-06,1.828974910662434e-06,9.843640756914905e-07,21.19728038905883,46.14501617286836,52.90305315683363,0.004160154052799573,0.14970000522757454
139,126,0.0020415984871174327,0.001836928209801074,2.121557487800367e-06,0.0,4.477432177119707e-05,9.939681791516857e-06,0.0001489708728356217,9.854009180230629e-07,21.21557487800367,68.46588106639163,54.88348965282174,0.004104692201361416,0.14943653877939128
140,127,0.001878642467118646,0.0018646607134528612,2.120210339932833e-06,0.0,1.2122900492209825e-06,8.328904494978987e-06,3.4559606602282094e-06,9.845984613565923e-07,21.202103399328333,47.07475156647586,52.967399753613215,0.004142302060498937,0.14961546939922596
141,128,0.0018691658524837317,0.0018464729276539292,2.1216808280667045e-06,0.0,2.3018429061312767e-06,1.0240568808318136e-05,9.163678500104439e-06,9.86834615248872e-07,21.216808280667045,48.035708688358284,53.186498175056016,0.004117666275662301,0.14926241107065713
142,129,0.0018586295455398003,0.0018407565584863316,2.121594160479397e-06,0.0,3.244995553752305e-06,9.941039390525908e-06,3.7007993260207782e-06,9.861527831694954e-07,21.215941604793972,49.61527299077997,53.00112377891227,0.004110172492043786,0.1494186002540561
143,130,0.0018519684852757062,0.0018383146434277457,2.1201614395792206e-06,0.0,2.7588990711003345e-06,7.652155691908919e-06,2.260601990278096e-06,9.82185094672915e-07,21.20161439579221,48.238436186460675,52.698713451965205,0.004107559023399666,0.15018689599783278
144,131,0.0018454087297085113,0.001829974038169329,2.122061227450447e-06,0.0,2.046405347281911e-06,1.0381989546928816e-05,2.0198757073463526e-06,9.864209376251946e-07,21.22061227450447,47.53627537079903,52.64304311385021,0.0040963774686459155,0.14958178399882108
145,132,0.0018406900936685522,0.001800734759884026,2.127349337394029e-06,0.0,1.0697552737093689e-06,2.004472822722475e-05,1.784332229765639e-05,9.975279859356645e-07,21.273493373940287,47.61622890552128,52.980594725186705,0.0040574107011024695,0.1481329281780244
146,133,0.001838149026512439,0.0018155671602644139,2.124622683624149e-06,0.0,1.3762793131462558e-06,1.4650610587359467e-05,5.56317852403578e-06,9.917978234837753e-07,21.246226836241494,47.4021650526229,52.72045160718346,0.0040772578009773235,0.1488763166937815
147,134,0.0018305287350450924,0.001786307356090853,2.13169579297897e-06,0.0,4.667385945163557e-06,3.012783498570265e-05,8.418266739230075e-06,1.007891284143107e-06,21.3169579297897,51.61314645906063,52.613193051421135,0.004038444155868436,0.1468859049986265
148,135,0.0018278292995472687,0.0018005959790826872,2.128198831555073e-06,0.0,6.484079152912296e-07,2.177826148389605e-05,3.806725619385826e-06,9.99925446008546e-07,21.28198831555073,46.92558538312819,52.53136415098649,0.0040574481083158875,0.14786620214521573
149,136,0.00181153174490117,0.0017744966702465895,2.132297739412303e-06,0.0,1.0027472535393693e-06,3.099922354676516e-05,4.024831843965332e-06,1.0082720103106454e-06,21.32297739412303,46.0590111035869,52.42003995865124,0.004023215209039696,0.14726442677296792
150,137,0.0017839021399037272,0.0017410008238933038,2.133293242062534e-06,0.0,2.766697770715094e-07,3.092183998514271e-05,1.069587500700238e-05,1.0069312412067023e-06,21.332932420625344,42.93155982063591,52.27336373275811,0.003980950405184799,0.14886038165082033
151,138,0.0017438102116198975,0.001710390181682666,2.132967857462003e-06,0.0,4.5488614346247005e-08,2.6521980245367867e-05,5.851243153508943e-06,1.0013179240084966e-06,21.329678574620033,41.287740125658864,52.00175858653971,0.0039423757887970135,0.15170246586535482
152,139,0.0017185329605212988,0.0016863082623087306,2.1357617644513853e-06,0.0,1.0112859182628716e-07,3.095953200271675e-05,1.5917115156484912e-07,1.0048664664601862e-06,21.357617644513855,42.03574047016971,52.18515063504866,0.003911170439081823,0.15214089219145693
153,140,0.0018389614657005405,0.001645404069138544,2.1400923864370933e-06,0.0,2.226185843766182e-06,3.707672809465349e-05,0.00015324878973520042,1.0056928883768598e-06,21.400923864370935,48.5365780618782,57.34794094416776,0.003857611963558503,0.15451512536646575
154,141,0.0017105664880727326,0.0016728452775799773,2.1368980982273745e-06,0.0,1.5984864998425966e-07,3.230681054958966e-05,4.249553703977977e-06,1.0049975892032737e-06,21.368980982273744,42.950406400968255,53.221800998342275,0.0038933136508621726,0.15281996955606697
155,142,0.0017007079818702254,0.0016639995433636188,2.1350590898507856e-06,0.0,3.0548542819277914e-07,2.4660479719511915e-05,1.0746144610454557e-05,9.96328748447312e-07,21.350590898507857,45.673576840732444,54.5606052774018,0.00388170759696482,0.15521533944822677
156,143,0.001684072216545305,0.0016606957954763133,2.133552074274009e-06,0.0,5.799876867005734e-08,1.944035940434477e-05,2.8873994585305035e-06,9.906634374463319e-07,21.33552074274009,44.887248607830884,54.43670514102615,0.0038779512328683385,0.15672264095906768
157,144,0.001686301134014651,0.0016711149155107837,2.1306835075966625e-06,0.0,4.0829226862984085e-09,1.4195974637563929e-05,0.0,9.861609436169683e-07,21.306835075966625,42.29032792685051,51.786433831196625,0.0038922078497104977,0.1571317657817883
158,145,0.001682592417131128,0.001663984772674288,2.1326020313490373e-06,0.0,3.363802327200951e-08,1.7584797767487002e-05,0.0,9.892086660809697e-07,21.326020313490375,43.789241105047815,53.44642622084198,0.0038823868850249425,0.15685326785032622
159,146,0.0016740271047414527,0.0016501654738471981,2.1354390257394898e-06,0.0,4.492003686160202e-08,2.2746599716739497e-05,7.537965948383533e-08,9.94731481169713e-07,21.3543902573949,44.67685335352563,53.72661096901387,0.003864655306002631,0.15645064129527336
160,147,0.003947718748132022,0.0015490391353200224,2.1533382091628766e-06,0.0,7.267839503207617e-05,6.075826334658743e-05,0.0022642248475327935,1.0181069005421086e-06,21.533382091628766,59.63728276520527,66.0491901498232,0.0037453041820062517,0.1583015713942983
161,148,0.001658736064890899,0.0016288680060151236,2.138346400894332e-06,0.0,2.5383316329828236e-07,2.688321566804933e-05,1.7324359598419542e-06,9.985740845857456e-07,21.38346400894332,46.94828995097787,54.492053030408265,0.0038386396776567033,0.1567760859881035
162,149,0.001874418259221937,0.001559118806870635,2.1510976299482595e-06,0.0,1.4273026467710096e-05,5.553239967455706e-05,0.000244472884836296,1.0211413727389075e-06,21.510976299482596,51.843201153528184,57.67130390173894,0.0037534307249545225,0.15467415376569427
163,150,0.001653646237701453,0.0016175036856381356,2.1402626269493323e-06,0.0,4.3853412028776056e-07,3.0438038435156634e-05,4.264009679853304e-06,1.0019698280197045e-06,21.402626269493325,47.64696669520257,54.74525220343238,0.0038245783658949987,0.15645096797007588
164,151,0.0016359412385772783,0.0015860829990566796,2.146611227487974e-06,0.0,8.646584317871666e-07,4.5733315337959355e-05,2.2447912498753666e-06,1.0154745009770075e-06,21.46611227487974,47.99589244184186,54.39466453822746,0.0037848803373068114,0.15436697760200876
165,152,0.0016397648392984397,0.0015517851896540839,2.1506850266192367e-06,0.0,3.9692732030772856e-06,5.075675535738844e-05,3.2234254141369025e-05,1.0193669425210706e-06,21.506850266192366,49.07030926386909,55.449632605883096,0.003745915259744469,0.15442747169345877
166,153,0.001624784739639492,0.0015683993849269174,2.1485949358991445e-06,0.0,2.0293124122126276e-06,4.796288348773362e-05,5.375790246371503e-06,1.0173685662567455e-06,21.485949358991444,48.5129393211847,54.70310496295576,0.0037645421104831526,0.15443872043361925
167,154,0.001603761164699345,0.0015496146966810182,2.149708582183684e-06,0.0,1.6760854828815745e-06,4.4959349207961566e-05,6.4948631379686185e-06,1.0161701895152165e-06,21.49708582183684,47.34836936758485,54.33385545076909,0.003744364026916296,0.15422590247244639
168,155,0.0015816181785323396,0.0015389252181177225,2.149955160306251e-06,0.0,1.0384270278615026e-06,4.0609753808869685e-05,3.072299710205274e-08,1.0140565807839146e-06,21.49955160306251,46.68293493397545,53.60430833559881,0.0037339489660523375,0.15383524636010104
169,156,0.0017598064598816562,0.0015007375198497245,2.155535881373907e-06,0.0,1.3978115429308341e-05,4.158114632629029e-05,0.00020249382689801966,1.0158513783136725e-06,21.555358813739073,51.72330660601273,56.50481338327138,0.003694207314497771,0.1520216501411724
170,157,0.0015736452969136346,0.001529421266096613,2.1510483759789076e-06,0.0,1.654563782197145e-06,4.047630125502357e-05,1.078810293199676e-06,1.0143554866013083e-06,21.51048375978908,47.57418982270441,53.84528044435964,0.0037240623940486143,0.15344969504154127
171,158,0.0015719568855450095,0.001512992023294109,2.152614502914689e-06,0.0,2.796500655758709e-06,3.6837884436799676e-05,1.8317987951809396e-05,1.0124892065327688e-06,21.526145029146893,48.388047287004056,54.12210408838047,0.0037075087349067734,0.15269696102469524
172,159,0.00156713670968348,0.0015222483350593187,2.1516529084119256e-06,0.0,1.8341378763087546e-06,3.888133630052691e-05,3.1593232098368133e-06,1.0135772374887266e-06,21.516529084119256,47.87016576834654,53.83471744288761,0.0037167936435972366,0.1531435909106882
173,160,0.0015537554071462926,0.001508720561147435,2.152598486835392e-06,0.0,2.192793619976884e-06,3.30850097018172e-05,8.747153392669751e-06,1.009889284393789e-06,21.52598486835392,47.344975675436366,53.59425968350134,0.003703267127772193,0.15244297796971948
174,161,0.0015395465262856445,0.0015045191844952422,2.153260716392644e-06,0.0,6.849404499196966e-07,3.332509880044263e-05,6.685111548737294e-09,1.0106174284911212e-06,21.53260716392644,45.59352633601451,52.73332403058253,0.0036973751634287295,0.1522766574649364
175,162,0.0015287071029027306,0.0014895071391836567,2.156521262172598e-06,0.0,5.802837532160633e-07,3.6285127980573536e-05,1.3208257774972034e-06,1.0137262077873487e-06,21.565212621725983,44.83194846963851,52.80138227594989,0.0036792112962451347,0.15115432191370504
176,163,0.0015591836761116992,0.0014672364376338474,2.1620294918249658e-06,0.0,4.641287690051995e-06,4.140588106043152e-05,4.4882266062187e-05,1.0178036651812533e-06,21.62029491824966,46.10043030406508,54.01560091570274,0.003653147036924184,0.14985054567044392
177,164,0.0015250014847924378,0.0014829190924422154,2.1579839098547095e-06,0.0,4.442385269578933e-07,3.751378249805158e-05,3.10954861777629e-06,1.0148227074366566e-06,21.579839098547097,44.268083107423266,52.95893054458231,0.0036715158778481724,0.15079838327383271
178,165,0.0015148818795586282,0.0014711697216918615,2.160508559826139e-06,0.0,2.4183595360739646e-07,3.970143103298602e-05,2.752197175401197e-06,1.0166937047722238e-06,21.60508559826139,43.407355061636174,52.998781556692435,0.003656129703582062,0.15022610213725796
179,166,0.001497070414105842,0.001451133769217962,2.164780469863521e-06,0.0,0.0,4.23786960586834e-05,2.5388086166619085e-06,1.0191402125345969e-06,21.647804698635213,41.56060799003505,53.38725593384664,0.003629820961553126,0.14932029635101454
180,167,0.0014729829493835755,0.001423642643598525,2.170322292932213e-06,0.0,0.0,4.822476715062401e-05,9.170127307608782e-08,1.0238373613502565e-06,21.70322292932213,40.26866678062446,53.719570538418154,0.0035908262872618914,0.14895661969080748
181,168,0.0015997223649774886,0.0013836715362397704,2.1811277595402505e-06,0.0,1.5501212740729944e-08,5.883296696670165e-05,0.00015617140867672186,1.0309518815539504e-06,21.811277595402505,43.52171015596028,58.1116683868728,0.0035372823984426956,0.14778758468832107
