index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
90,91,0.40947812819857254,4.905912318929311e-05,1.3777988280149062e-06,2.67963455853922e-06,0.0,4.930161801673811e-06,4.590675292028764e-06,2.8064676937879636e-07,13.777988280149064,45.624974441722415,80.5356758412642,0.0019662057026320723,0.02606569834404813,0.3332827371986292,2.021079925132216,0.014655149389030052
91,92,0.42350118223225997,4.399237229355013e-05,1.3778695125160016e-06,2.7016628787210513e-06,1.0691020427604328e-08,5.348682761513779e-06,2.71742925346102e-05,2.844988189907807e-07,13.778695125160016,54.081689729373636,81.10872830694046,0.0018418345596769568,0.02616149789026723,0.33145037735744876,2.023631681695633,0.01253860456699934
92,93,0.40551524745805534,4.703244566684787e-05,1.3778067894012053e-06,2.6871865945842543e-06,0.0,5.062025966420523e-06,4.033155487161527e-06,2.820287502847492e-07,13.778067894012054,45.5264331283033,80.4977358857118,0.001916419218852264,0.026137531406065354,0.33256670645591885,2.0220264931406566,0.013851698536838259
93,94,0.3998021873121026,4.408025531588231e-05,1.3778249866122881e-06,2.66485172045965e-06,0.0,5.133089523618518e-06,3.180570592423987e-06,2.8386164437334913e-07,13.778249866122882,45.68071865015532,80.36804720131397,0.0018446247311936282,0.026290227884079125,0.3317711586523977,2.0230862628387927,0.012688399862953387
94,95,0.3962292864410199,3.937024463208168e-05,1.3778921109423592e-06,2.607638366201465e-06,0.0,5.021330431439789e-06,7.070059703786501e-06,2.867427694298535e-07,13.778921109423592,46.613232760097326,80.7375274648595,0.0017339453379369434,0.0269271202813551,0.3303322854382047,2.0251175788175355,0.011540985099873871
95,96,0.39418604148324254,3.682876984736076e-05,1.377884121059778e-06,2.5663992697333106e-06,0.0,4.938367121367951e-06,9.18356684540935e-06,2.882939980558125e-07,13.778841210597779,48.35560860652623,80.86184900043298,0.0016716539667974088,0.027403591813987487,0.32965922741455134,2.0257131817264145,0.010721416986766489
96,97,0.3925630381286584,3.545132421156389e-05,1.3778592493580568e-06,2.5418733040568803e-06,0.0,4.877224854229945e-06,9.818743364330857e-06,2.8916082609009096e-07,13.778592493580568,50.06391875359678,80.88214780929091,0.0016373951279696891,0.02765346067575458,0.32921275372574504,2.0259789094521934,0.010371957842639716
97,98,0.3904612458099296,3.4377858403512435e-05,1.3778350747226285e-06,2.5238676678300163e-06,0.0,4.787227897333718e-06,9.504067737817856e-06,2.8978455866654156e-07,13.778350747226286,48.75521062128112,80.89548432564929,0.0016113779578987586,0.02782002859182936,0.3288440763575423,2.0261176790518043,0.010134363187224002
98,99,0.3880572866498539,3.2937077038592336e-05,1.3777974585531983e-06,2.5007591651567035e-06,0.0,4.660122505568031e-06,9.407088193900001e-06,2.905748816736321e-07,13.777974585531984,49.85326806538104,80.87504804138175,0.001576216396105929,0.028055329878310116,0.3282534696359337,2.0264209492903866,0.010008195229030419
99,100,0.38564822147728955,3.131700050208495e-05,1.3777144129559249e-06,2.4755640084737434e-06,0.0,4.417499051156889e-06,9.61780440573128e-06,2.913956031520663e-07,13.77714412955925,49.66929162907539,80.88683175713963,0.0015376420793771308,0.02836994331439164,0.3274371772926119,2.0267419215311047,0.010091780614079766
100,101,0.3832373354494805,2.9836189339945537e-05,1.3776216570234252e-06,2.4333925610987487e-06,0.0,4.089665354766416e-06,9.686889777022891e-06,2.920171067473843e-07,13.776216570234253,48.84866465285489,80.92447171335371,0.0015015899558997834,0.02862794293829425,0.32667021548674374,2.0265959799295783,0.010228965823155614
101,102,0.381036022345697,2.8630761885878377e-05,1.3774885084513228e-06,2.383230146138657e-06,0.0,3.7329107111525636e-06,9.659570844620543e-06,2.924788516664958e-07,13.77488508451323,49.0653652752763,80.90150737318655,0.0014720922489813517,0.029326717614701705,0.32575493536003364,2.0264559219808174,0.010582134546210658
102,103,0.37910230940753714,2.7899366841350684e-05,1.377374166289172e-06,2.336130125015126e-06,0.0,3.3938254509969017e-06,9.310608906785056e-06,2.928423736190307e-07,13.77374166289172,49.584854311044495,80.93186083950066,0.0014551349783393874,0.02997524790716896,0.3249183394202022,2.0260072057585843,0.010951196289569268
103,104,0.3770564384596791,2.746294854882912e-05,1.377237414905794e-06,2.2808776232887305e-06,0.0,3.0856426054080895e-06,8.453190485151156e-06,2.93249425394636e-07,13.772374149057942,50.06667753780305,80.8490465495614,0.001445122717816767,0.029999548995637077,0.32406138973035237,2.025790080903648,0.011419140041254487
104,105,0.3753820591054684,2.719166996709942e-05,1.3770918215455193e-06,2.224512457638969e-06,0.0,2.7472858640624017e-06,7.838880646965241e-06,2.938651157819048e-07,13.770918215455193,51.17735322077306,80.8503388281525,0.001439102368026146,0.0295689975575476,0.3230645041222284,2.0255948199823477,0.012021340931692378
105,106,0.3732319089913091,2.6875507132767474e-05,1.3769768679722146e-06,2.186648976913436e-06,0.0,2.5008622386808596e-06,6.591094920779033e-06,2.9452848183115354e-07,13.769768679722148,50.43869770908594,80.77468233602262,0.0014336763406035498,0.02913352435763476,0.32220675951736,2.025476777426653,0.012576507722977547
106,107,0.3709545322729881,2.6394501798933143e-05,1.3768541641363146e-06,2.13719278218218e-06,0.0,2.2191528611661682e-06,5.563544412803498e-06,2.955432758641324e-07,13.768541641363147,51.52882915518643,80.71215617064662,0.0014251642506997006,0.028591980845371363,0.3212500672109758,2.0248568820255675,0.013094529931066436
107,108,0.36901316137202705,2.5875251140569456e-05,1.3767203395530315e-06,2.0730560234551946e-06,0.0,1.932928573462497e-06,5.032302513434061e-06,2.9673503922494453e-07,13.767203395530316,50.31914468161023,80.69781876224626,0.0014169816465934482,0.02817151053758227,0.3202787728402147,2.0238824309901315,0.013524115241664069
108,109,0.36686443335993385,2.5308393955604953e-05,1.376618269843336e-06,2.0181325769518814e-06,0.0,1.6881623631377353e-06,4.31349431673408e-06,2.980491440329852e-07,13.766182698433362,50.98301325064885,80.64514878367038,0.0014076552625335668,0.027955569439041036,0.3195325139934527,2.0226364111672717,0.013705687010020543
109,110,0.3647450344981242,2.4510290504400874e-05,1.3765694952195982e-06,1.9466589813316313e-06,0.0,1.463490565435731e-06,3.981646863640518e-06,2.996942639197374e-07,13.765694952195982,52.017533588281324,80.61685780373074,0.001394959893979649,0.027760861897597754,0.3187470329378618,2.0210503100747443,0.013796220381534429
110,111,0.36257493828878873,2.386598570117987e-05,1.3765483973343415e-06,1.8685992819368543e-06,0.0,1.2591954471036568e-06,3.4823885379945227e-06,3.0142076522972754e-07,13.765483973343414,51.43001943054022,80.57505747735753,0.0013852876741572,0.02767314036173568,0.3180364405374455,2.019130484471181,0.013760908017895182
111,112,0.3601817526085229,2.3284782451794067e-05,1.3765418461263295e-06,1.7758586184370381e-06,0.0,1.0877129583689044e-06,2.7689904673361585e-06,3.0314466913007106e-07,13.765418461263295,50.28187095070976,80.49097499227331,0.001377882331919224,0.027729417819557102,0.317295819391061,2.017116062469506,0.013665444052395694
112,113,0.3584320352353514,2.2333572498158405e-05,1.3766329300563697e-06,1.6600839786796615e-06,0.0,9.366148366910323e-07,3.2229658188242547e-06,3.053593724707091e-07,13.766329300563697,49.19136907697343,80.55736434940117,0.0013576971455261351,0.027977241352479216,0.3164169922185659,2.015137894500154,0.013556446511962826
113,114,0.35682378135542303,2.171484058935993e-05,1.3767109087068541e-06,1.572928987402384e-06,0.0,8.337951927426408e-07,3.1565082967160522e-06,3.0719362381922083e-07,13.767109087068542,49.248674962249595,80.53028534321176,0.0013415171376778823,0.02826540424431526,0.3157574795953042,2.013729127343653,0.013481035070074802
114,115,0.35527551661704915,2.1165694160939147e-05,1.376809020355961e-06,1.4807449442759896e-06,0.0,7.504185049345791e-07,3.0154180317940725e-06,3.0893044214632734e-07,13.768090203559609,49.424529257565155,80.53395416268424,0.0013253026628143117,0.028639935451858747,0.31519752697028813,2.0124011659520513,0.013356783562669627
115,116,0.3534979097623593,2.0720300050711855e-05,1.3769095912555613e-06,1.4002628577496028e-06,0.0,6.732933292564179e-07,2.497622920624319e-06,3.10638466035958e-07,13.769095912555613,49.09412988461352,80.47643837608196,0.0013106266564976213,0.029055888920739244,0.3147242089053359,2.0108730965343042,0.013171583232651144
116,117,0.35172140888882103,2.0220048910236256e-05,1.3769840032949142e-06,1.3118136706682037e-06,0.0,5.768697839990057e-07,2.126935216540521e-06,3.1252534017855554e-07,13.769840032949142,51.62192697782045,80.44365301460229,0.00129140383929098,0.0295522710164948,0.31413892686046074,2.009286165171308,0.013034289106737065
117,118,0.3507006770134547,1.9816134912848737e-05,1.3770854890959029e-06,1.2477088071807672e-06,0.0,4.979122932040511e-07,2.3491293612051228e-06,3.145138943050232e-07,13.77085489095903,50.54380984599856,80.46317286651816,0.001274285512979707,0.02990852715790493,0.3135911586507103,2.007653303331583,0.012884119094003006
118,119,0.3497173527298718,1.9562976398660603e-05,1.3771225310613826e-06,1.2088349880947212e-06,0.0,4.4428363412878565e-07,2.088190001219571e-06,3.156301968087754e-07,13.771225310613826,50.758067541234354,80.44013484179791,0.0012639656645318906,0.030137168406156017,0.3132633386129309,2.006775637650511,0.012834098898025524
119,120,0.3483324018261417,1.932601174392546e-05,1.3771548576289403e-06,1.1749654756288593e-06,0.0,3.9394435430009267e-07,1.3915470311764088e-06,3.1672040436464274e-07,13.771548576289405,50.45838900790575,80.36600891979704,0.0012542532090060866,0.030329951837759765,0.31299300044309364,2.0057924512689547,0.012736212373652798
120,121,0.34795344787008636,1.8900284059259474e-05,1.3772471503151603e-06,1.1279671552625878e-06,0.0,3.4652061610110177e-07,2.136440968625117e-06,3.184296648556068e-07,13.772471503151603,50.569625925500674,80.41313262017276,0.0012384633239994698,0.03053531068150248,0.3127868487183497,2.0038588242263358,0.01233695668763426
121,122,0.34750481860096155,1.9112559603377467e-05,1.3771939814647882e-06,1.1528878401799769e-06,0.0,3.703647878319155e-07,1.1037576491103628e-06,3.174959764366151e-07,13.771939814647883,50.45713939475114,80.32287997783253,0.001246300944026169,0.03042371418377164,0.31289720572660706,2.0048973566425947,0.01255054701741887
122,123,0.34645947014052175,1.8705091853547407e-05,1.377231931200419e-06,1.1301653655425316e-06,0.0,3.2673394030891653e-07,9.178707751413024e-07,3.1838008007973327e-07,13.772319312004191,51.551974586285546,80.28851841309476,0.0012319879788540863,0.030458361258609935,0.3128387007663521,2.0035890618247394,0.012222527359547979
123,124,0.3458619159272335,1.8067213535456016e-05,1.3772818286863149e-06,1.0865210649311849e-06,0.0,2.6092188629622976e-07,1.5332889989345754e-06,3.195623519437828e-07,13.77281828686315,53.80909137394573,80.34869717041875,0.0012122073748869748,0.0306437607918489,0.31269855009841324,2.0019596604774974,0.011895857991257112
124,125,0.3451039530950226,1.7711343093100195e-05,1.3773142356030347e-06,1.0607550875604132e-06,0.0,2.293035995656263e-07,1.4623419279593708e-06,3.202199499149323e-07,13.773142356030348,52.81210957348141,80.3515015859333,0.0012013049021751925,0.030790948478849372,0.3126102332033625,2.0009937873239987,0.011709756233558152
125,126,0.34433469771221964,1.7272971848137335e-05,1.3773671226099689e-06,1.0314863877857747e-06,0.0,1.938131055070297e-07,1.5797481337775393e-06,3.210874159994355e-07,13.773671226099689,51.99963013106473,80.36269766451771,0.0011876576195727852,0.030971102833223497,0.3124851049355307,1.9996749222998926,0.01145048588548457
126,127,0.3434579772316111,1.6853963595790876e-05,1.3774532957200824e-06,1.0102595361492543e-06,0.0,1.6696678997547678e-07,1.580280879580472e-06,3.218944782359172e-07,13.774532957200826,52.44799029438866,80.35733857352773,0.0011743473488911526,0.031131835530228077,0.31236646061821904,1.9982288733275122,0.011158151333658429
127,128,0.3422071563637749,1.636309296242383e-05,1.377585609963376e-06,9.792659372373565e-07,0.0,1.4472058428295029e-07,1.3495458394948353e-06,3.227155663346092e-07,13.775856099633762,52.745997453433596,80.34044100495474,0.0011562705435114833,0.03143136847248503,0.31213713592317005,1.9966065258577221,0.010910679550832582
128,129,0.3411529191082482,1.5722261289451714e-05,1.3778481703092308e-06,9.369175439943907e-07,0.0,1.2250067706270552e-07,1.703347876637002e-06,3.239909010532039e-07,13.778481703092309,52.065656742898554,80.3547573792154,0.0011309963852161162,0.03178452520881186,0.3116868015825009,1.9942692720654578,0.010657099237545717
129,130,0.3398997264924102,1.5212755993248813e-05,1.378081251515438e-06,8.915827909531132e-07,0.0,1.0446961169022178e-07,1.653746366276154e-06,3.2504076223642274e-07,13.78081251515438,53.52419054525336,80.3823892249566,0.0011114233488465554,0.03215229658967003,0.3111093766153072,1.992529318570671,0.010602754352696883
130,131,0.3385178870658135,1.4703232333422837e-05,1.3784358916104167e-06,8.278903433618398e-07,0.0,9.544909292888054e-08,1.6559631095188492e-06,3.265090117551308e-07,13.784358916104168,52.89370034425983,80.37014921545918,0.0010883597172093751,0.032620272505105324,0.3104987490013729,1.9901580078505348,0.010410094173452107
131,132,0.33732558566149956,1.4275336401211938e-05,1.3788283993056047e-06,7.533916667187783e-07,0.0,8.484539855636568e-08,1.859809739318028e-06,3.2808451490018847e-07,13.788283993056048,51.14044637338023,80.37153265949317,0.001067937992043486,0.03325439807816719,0.30980442486354964,1.987433020707011,0.01021969307724625
132,133,0.33617027276911504,1.4001795325600607e-05,1.3792203431776235e-06,7.039165086262061e-07,0.0,8.732757917291502e-08,1.8260824945500175e-06,3.2960678559150914e-07,13.792203431776237,51.21484842344244,80.39836504721059,0.0010562558823284775,0.033785079509838195,0.30919791907775085,1.984893346970818,0.010023624997827009
133,134,0.3347083344321022,1.3814606343543913e-05,1.3795931675157355e-06,6.567503331973524e-07,0.0,8.845567827792429e-08,1.3966871907954734e-06,3.3103247315667446e-07,13.795931675157355,50.83055946122843,80.35143912378565,0.0010517402681051262,0.03425591885022422,0.30852916892570414,1.9822506970477745,0.00989163348742592
134,135,0.33349700978303015,1.3562836159350968e-05,1.3800847024561303e-06,5.96969280705612e-07,0.0,1.0114969540511571e-07,1.470583312227434e-06,3.331988634300351e-07,13.800847024561303,51.689745168272765,80.33613368451536,0.0010481660174734139,0.034939044897848125,0.30748706853068836,1.9793953271315872,0.009945203941219982
135,136,0.3328758098020192,1.3310234933018787e-05,1.3805148202542028e-06,5.531012774638073e-07,0.0,1.1893082818874256e-07,1.9383624341482247e-06,3.351876651984309e-07,13.805148202542028,51.07814826670193,80.34724248531445,0.001041324076614612,0.035546683396547214,0.3066458894507967,1.9772245239914374,0.00997410321320712
136,137,0.3320201128178272,1.31626237189296e-05,1.3807364797868613e-06,5.334429498510521e-07,0.0,1.2723716339330326e-07,1.6555291837670565e-06,3.3615761052795683e-07,13.807364797868614,51.20551086906242,80.33948130832424,0.0010358277180008172,0.03579629724033363,0.30621666391957497,1.976224858971584,0.009988458271781528
137,138,0.33084990364437517,1.2942592536491485e-05,1.3810451331884654e-06,5.07241404700845e-07,0.0,1.4055336948426945e-07,1.289248311890351e-06,3.374713329107152e-07,13.810451331884654,51.252557257735056,80.31094886872424,0.0010267967508922294,0.036119285754522994,0.3056763805085466,1.9747760336112334,0.009956416180353348
138,139,0.32965786451954915,1.2581529481708536e-05,1.3814669019253294e-06,4.7285210579072354e-07,0.0,1.5738450604463597e-07,1.2596329558288918e-06,3.3941129787914596e-07,13.814669019253294,53.66102923552499,80.28380281873797,0.0010115633290571188,0.03655979325929073,0.3049688357116931,1.972971542060687,0.00987821846060668
139,140,0.3283476628276673,1.2286081178256431e-05,1.3819381523135612e-06,4.409482633084385e-07,0.0,1.7269039387282533e-07,1.0699808676570298e-06,3.41163919531593e-07,13.819381523135613,52.908904019386,80.23499385442275,0.0009987251428902211,0.03698274336994376,0.30450150038916457,1.9708083919432904,0.009535297815877166
140,141,0.3277076240487909,1.1933714115548254e-05,1.3825012550161105e-06,4.0775806692537785e-07,0.0,1.888982816360498e-07,1.6920091778698203e-06,3.4361358688026944e-07,13.825012550161105,55.01213069972819,80.37933686625722,0.0009842624929817542,0.03750610648728245,0.30408845825057834,1.9685160028390924,0.009053172569350865
