index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
112,101,2.8248096750387023e-06,1.5994128763206265e-06,4.454849477463503e-06,0.0,0.0,0.0,6.944077696423955e-10,1.2247023909484333e-06,44.54849477463503,76.94341723871547,97.89134303677858,0.00019467134201206612,0.12001479266435341
113,102,2.8141084816593576e-06,1.5884726797504577e-06,4.455317170089449e-06,0.0,0.0,0.0,3.238354845066298e-10,1.2253119664243935e-06,44.55317170089449,76.9879889318835,97.88608365794141,0.0001940824896627209,0.12004768314356465
114,103,2.7962526815897996e-06,1.5626312565346213e-06,4.457426751086782e-06,7.075769043256321e-11,0.0,0.0,5.210232134378234e-09,1.2283404352303675e-06,44.57426751086782,77.25069960883307,97.94947014207409,0.00019253214811969853,0.11958136755355417
115,104,2.7828842302354813e-06,1.5530683553212983e-06,4.457503607583272e-06,3.7549512702988095e-11,0.0,0.0,1.4032671996376512e-09,1.2283750582018424e-06,44.57503607583272,77.19789948159618,97.91103493379998,0.00019157346687925995,0.11967294337880557
116,105,2.773712055616663e-06,1.5439647515761333e-06,4.457895654899623e-06,7.697055724219099e-11,0.0,0.0,6.887315745628093e-10,1.2289816019087243e-06,44.57895654899623,77.21890482009826,97.92269533920053,0.00019086622158850054,0.11957189372656289
117,106,2.752777323343262e-06,1.5200038766264028e-06,4.459504405924269e-06,2.3647056855001424e-10,0.0,0.0,1.086925625260709e-09,1.2314500505230482e-06,44.59504405924269,77.38943851776376,97.9885044188777,0.00018931791397824697,0.11935155544858335
118,107,2.75351016688954e-06,1.4969824447063595e-06,4.462009329743288e-06,5.490883825251834e-10,0.0,0.0,2.0725278802562746e-08,1.2352533549980922e-06,44.62009329743288,77.56455000165681,98.10108053199262,0.0001883520534389164,0.11914080871338738
119,108,2.7418553554780627e-06,1.5041603114150712e-06,4.46075756873812e-06,3.7122802723408544e-10,0.0,0.0,3.970935676889121e-09,1.2333528803588683e-06,44.6075756873812,77.47716320217422,98.03876304714076,0.00018853609060370512,0.11924510287538151
120,109,2.731606264052572e-06,1.497648901935999e-06,4.460818409043034e-06,1.2274149347362383e-10,0.0,0.0,3.732635494379599e-10,1.2334613570736614e-06,44.60818409043034,77.43901783923373,98.00001912318086,0.0001881638848795436,0.11952851480519776
121,110,2.7232194994007365e-06,1.487515787067475e-06,4.4619941726864874e-06,1.5728623829105086e-10,0.0,0.0,3.885099786385718e-10,1.2351579161163318e-06,44.61994172686488,77.58068578363765,98.0461416800828,0.00018782505761469277,0.11948584299233969
122,111,2.718352292422108e-06,1.4742201953216128e-06,4.464180023768032e-06,2.4682580907431263e-10,0.0,0.0,5.660009937857683e-09,1.238225261353563e-06,44.64180023768033,77.8536222886649,98.15618323737856,0.00018748634345977936,0.11939141018725248
123,112,2.7094640596503394e-06,1.4701787129963007e-06,4.464180819147782e-06,1.771498662746127e-10,0.0,0.0,1.042424037545161e-09,1.2380657727502192e-06,44.64180819147782,77.84148537697162,98.1352687128419,0.0001871401761729693,0.11947157980749291
124,113,2.707083579158796e-06,1.4603848293979805e-06,4.464963918361322e-06,1.3882525139664208e-10,1.1192604422624175e-10,0.0,7.528206433482064e-09,1.23891979203171e-06,44.64963918361322,77.89925607359393,98.15405182375648,0.00018659519456476877,0.11953087162188393
125,114,2.705702389516204e-06,1.4667217744946692e-06,4.464431402278723e-06,1.642713455710001e-10,0.0,0.0,4.773420394123672e-10,1.2383390016365516e-06,44.644314022787235,77.85999549263624,98.14057852549419,0.00018693750267516213,0.11949054934780483
126,115,3.1144906031623515e-06,1.4444095432434592e-06,4.467361895632676e-06,7.724710522611413e-11,6.3912680393562206e-09,0.0,4.2181615180016165e-07,1.2417963929741484e-06,44.67361895632676,78.13040535233968,98.27578000725102,0.00018568358618150589,0.11964442848891499
127,116,2.704518117426547e-06,1.4654317858582243e-06,4.464544291099275e-06,1.6015452168080157e-10,0.0,0.0,4.540965907328831e-10,1.2384720804559087e-06,44.64544291099275,77.8704857179931,98.14451373126204,0.0001868570836438445,0.11949704939118638
128,117,2.867608160489788e-06,1.449234378413395e-06,4.4663965978868515e-06,1.0129141516850662e-10,2.6631600579716597e-09,0.0,1.7495241892932405e-07,1.2406569116739292e-06,44.66396597886852,78.04176534529786,98.22375429349566,0.00018594661944403687,0.11960416168818695
129,118,2.703495271723784e-06,1.4642958979780841e-06,4.464646357338658e-06,1.5648403998814225e-10,0.0,0.0,4.504809565625794e-10,1.2385924087491493e-06,44.64646357338658,77.87996508551178,98.14816123601521,0.00018678900687326428,0.11950292908625747
130,119,2.7065800293558956e-06,1.4436797933785476e-06,4.466237569492995e-06,3.69428855084312e-11,0.0,0.0,2.2706131308414666e-08,1.240157161783425e-06,44.662375694929956,77.811715840802,98.10838681073776,0.00018529840750391706,0.11973627444736304
131,120,2.695627012237139e-06,1.4516392814746689e-06,4.465379575268215e-06,8.726813881388833e-11,0.0,0.0,4.587253800980157e-09,1.2393132088226754e-06,44.65379575268216,77.84823499152799,98.12576285787422,0.00018591234797218955,0.11962307494945162
132,121,2.68804427122078e-06,1.446896654275305e-06,4.46561915917726e-06,6.390287515467316e-11,0.0,0.0,1.6080140348924644e-09,1.239475700035428e-06,44.656191591772604,77.83693403113715,98.11552809039658,0.00018553103795500414,0.11967067129609266
133,122,2.6784708241891195e-06,1.4372435408000725e-06,4.466380944041913e-06,4.8092719324144686e-11,1.0411343686147856e-12,0.0,8.738434324927147e-10,1.2403043061028613e-06,44.663809440419136,77.87624693301886,98.12235604649135,0.00018495552592207113,0.11969724255412553
134,123,2.666251612933263e-06,1.41016914808852e-06,4.469529411339126e-06,7.556684426823214e-11,0.0,0.0,1.2159515258286915e-08,1.243847382742188e-06,44.69529411339126,77.86098675521687,98.21154262474482,0.00018353131275932792,0.11961256106058778
135,124,6.6847303505507755e-06,1.650224798706379e-06,4.482936908494644e-06,2.6183212701663938e-09,3.70192808339666e-11,0.0,3.7737298599910412e-06,1.2581203513023553e-06,44.82936908494644,77.66605881234221,99.26973443083412,0.00020281036484259924,0.1189098834621133
136,125,2.671311164556914e-06,1.406594776715784e-06,4.47141349847057e-06,8.868725859654518e-11,0.0,0.0,1.877822488092098e-08,1.2458494757016124e-06,44.7141349847057,77.78879952270951,98.27006533672095,0.00018350667873554574,0.11957413740318185
137,126,2.660028310672985e-06,1.4071312219074426e-06,4.470278876540506e-06,8.047745549834097e-11,0.0,0.0,8.172972058851038e-09,1.2446436392511928e-06,44.70278876540507,77.83149813579898,98.23091660200119,0.00018339973446430385,0.11959716146303372
138,127,2.6535573126180834e-06,1.4101256112871998e-06,4.469072863003084e-06,4.541667877660958e-11,0.0,0.0,1.836427534188579e-10,1.2432026418986882e-06,44.69072863003084,77.82455621633646,98.163411763549,0.00018343645004913732,0.11969394974289013
139,128,2.6507287795472783e-06,1.4067658706680995e-06,4.469534271963074e-06,4.3887616620703585e-11,0.0,0.0,1.902999512580369e-10,1.2437287213113004e-06,44.695342719630744,77.81861692912656,98.17895342296556,0.00018329858780582428,0.11969253110556005
140,129,2.6459595295422203e-06,1.3932069167430355e-06,4.471800116940592e-06,5.932661506433059e-11,0.0,0.0,6.450177374575597e-09,1.2462431088095449e-06,44.71800116940592,77.78409194706386,98.28618641336186,0.00018254316962123922,0.11964030006601861
141,130,2.6444574585007645e-06,1.39906439736563e-06,4.4706147791087975e-06,5.103591554908496e-11,0.0,0.0,4.146564968643794e-10,1.2449273687227212e-06,44.70614779108798,77.80179713815075,98.22484470335323,0.00018285058669800482,0.11966721769737247
142,131,2.64300707691674e-06,1.3836302065986542e-06,4.47278103766165e-06,7.586429288182943e-11,0.0,0.0,1.1856458035002243e-08,1.2474445479902017e-06,44.7278103766165,77.83640014990324,98.352834836584,0.00018184842951614278,0.11960700674852975
143,132,2.6392268194929487e-06,1.3914029894396606e-06,4.471563130375482e-06,6.136581470517684e-11,0.0,0.0,1.7335929350639443e-09,1.2460288713035186e-06,44.71563130375482,77.81412542051463,98.27684964966011,0.00018236543977046669,0.11964054103890472
144,133,2.630724402113467e-06,1.3770761979487183e-06,4.473090542717248e-06,9.145055379944706e-11,0.0,0.0,5.838099394872073e-09,1.2477186542160775e-06,44.73090542717249,77.83792529000924,98.36907914473257,0.000181239600217314,0.11958441056554356
145,134,2.6212635146173708e-06,1.3737557988062674e-06,4.472893417420994e-06,7.845162872583286e-11,0.0,0.0,1.218675329127013e-10,1.2473073966494647e-06,44.72893417420994,77.78163766855566,98.34286959994282,0.0001809234804486539,0.11961447988904339
146,135,2.617474158640337e-06,1.3648716523450562e-06,4.473959593432615e-06,5.189258865847727e-11,0.0,0.0,4.195818362956132e-09,1.2483547953436658e-06,44.73959593432615,77.77968562327702,98.40662383271254,0.00018060866615937938,0.11967977886841952
147,136,2.611095940550228e-06,1.361610506595208e-06,4.474255308443844e-06,1.8112579382218582e-11,0.0,0.0,9.018176262974309e-10,1.2485655037493407e-06,44.74255308443844,77.78485041784265,98.4100421734529,0.0001805311058110898,0.11980597469252284
148,137,2.6079708208877306e-06,1.3589617615196322e-06,4.474464690730691e-06,3.7934497474022765e-12,0.0,0.0,2.3350915041832094e-10,1.2487717567679328e-06,44.744646907306915,77.81304080697417,98.41518176809564,0.00018037291812304446,0.11990078388176668
149,138,2.6013553857637917e-06,1.350706644061733e-06,4.475774290682573e-06,2.848802344619051e-13,0.0,0.0,5.898870378862764e-10,1.250058569783938e-06,44.75774290682573,77.88194323312011,98.48369921486224,0.00017999106367782991,0.11997215335994241
150,139,2.58996398327688e-06,1.3294181937927455e-06,4.478058408660417e-06,4.5257299697641796e-14,3.168265332612115e-09,0.0,5.342273524744886e-09,1.2520352053694774e-06,44.780584086604165,78.07370402648404,98.61096642030343,0.00017894019354566636,0.11998890109078296
151,140,2.5826885407287636e-06,1.3307735053237406e-06,4.477792793225382e-06,1.215879153034047e-13,0.0,0.0,8.23561939081209e-10,1.2510913518780268e-06,44.777927932253824,77.85087651263306,98.49805399792216,0.00017895176324603002,0.11998179124130874
152,141,2.574750376844129e-06,1.3233413889743597e-06,4.477882328006402e-06,4.900106398445483e-14,0.0,0.0,1.0166001152198231e-10,1.2513072788571835e-06,44.778823280064024,77.79781184759796,98.51577025788342,0.00017832471057423118,0.11998844628191518
153,142,2.579908403465097e-06,1.310750020311122e-06,4.4803054659564865e-06,0.0,0.0,0.0,1.5401071573721752e-08,1.2537573115802536e-06,44.803054659564864,77.69963774504943,98.6600607694979,0.00017773781649364044,0.12007409173510798
154,143,2.5713335367305693e-06,1.317140724337947e-06,4.478841647143234e-06,0.0,0.0,0.0,1.9166096896711197e-09,1.252276202702951e-06,44.78841647143235,77.75818116384227,98.56897202699976,0.00017795923567660838,0.12002240434862423
155,144,2.567390675227594e-06,1.3109363800874365e-06,4.479754231672288e-06,0.0,0.0,0.0,3.138265878453988e-09,1.2533160292617037e-06,44.79754231672288,77.69508170056591,98.60613440638343,0.0001776549973892309,0.12009977651636695
156,145,2.5626409988377297e-06,1.3086405267781388e-06,4.4798928495248384e-06,0.0,0.0,0.0,5.844484247348251e-10,1.253416023634856e-06,44.79892849524838,77.6378106368261,98.59086387480903,0.00017748040064016833,0.12013074041178577
157,146,2.5620923253467694e-06,1.3019432869513735e-06,4.4810057299403394e-06,0.0,0.0,0.0,5.8554246831428e-09,1.2542936137122527e-06,44.8100572994034,77.55199514394955,98.63060042544427,0.0001769288477578614,0.12019512738276936
158,147,2.559874710786882e-06,1.3056640313085946e-06,4.480310782965128e-06,0.0,0.0,0.0,4.654306462065554e-10,1.2537452488320809e-06,44.80310782965128,77.60535816623062,98.6046357086853,0.00017724634260975861,0.12015496572491795
159,148,2.5632544490210788e-06,1.2970938821122887e-06,4.481805632690316e-06,0.0,0.0,0.0,1.119826138505079e-08,1.254962305523739e-06,44.81805632690316,77.46577331021709,98.65293205000681,0.00017650494417045006,0.12024382629682134
160,149,2.55781842663609e-06,1.3017429193742678e-06,4.480882502702398e-06,0.0,0.0,0.0,1.865482801649367e-09,1.254210024460173e-06,44.80882502702398,77.5515727681459,98.62134765589052,0.000176922362318463,0.12018902143792275
161,150,2.553252263956201e-06,1.2972593685258387e-06,4.481759759701245e-06,0.0,0.0,0.0,1.2821340582540828e-09,1.2547107613721086e-06,44.81759759701246,77.37598332178007,98.60634011651412,0.00017629191441469137,0.12027782086608048
162,151,2.5502051476501883e-06,1.295513376676722e-06,4.481783886925183e-06,0.0,0.0,0.0,0.0,1.2546917709734662e-06,44.81783886925183,77.3749744756086,98.60163615200054,0.00017619757368169593,0.12028482020529174
163,152,2.5473992833589916e-06,1.2917347325977285e-06,4.482371364195174e-06,0.0,0.0,0.0,4.1147960163890705e-10,1.2552530711596242e-06,44.82371364195174,77.31705242858023,98.62706028475799,0.00017592953680280738,0.12032159392558364
164,153,2.5442245795236934e-06,1.287400068190867e-06,4.483199743711702e-06,0.0,0.0,0.0,8.581171464134386e-10,1.2559663941864133e-06,44.83199743711702,77.22233396475714,98.64861528796528,0.00017554331587465676,0.12029158743565747
165,154,2.541141614425744e-06,1.2834865115387894e-06,4.484139490111044e-06,0.0,0.0,0.0,9.182260017262357e-10,1.256736876885228e-06,44.84139490111044,77.11896915389276,98.67293680836578,0.0001750647441439662,0.12022074911691889
166,155,2.5388039537372177e-06,1.280438024147498e-06,4.4848928080163945e-06,0.0,0.0,0.0,9.880029496385328e-10,1.257377926640081e-06,44.84892808016395,77.05790197291138,98.69696470192105,0.00017473884614496583,0.12012052742454822
167,156,2.535731942669806e-06,1.2777541058936347e-06,4.48531189933593e-06,0.0,0.0,0.0,3.36850605062153e-10,1.2576409861711088e-06,44.8531189933593,76.99616502787524,98.70015401804778,0.00017453530637763994,0.12001218178563512
168,157,2.5303655369262397e-06,1.2712757857616422e-06,4.4862065630146745e-06,2.649557060750793e-14,0.0,0.0,7.865043314855243e-10,1.2583032203375413e-06,44.862065630146745,76.88550530336076,98.73125812733593,0.00017428441961242795,0.11999092056059223
169,158,2.5211885557719513e-06,1.2602133432685565e-06,4.487419907753299e-06,0.0,0.0,0.0,1.8378842092844623e-09,1.2591373282941104e-06,44.874199077533,76.6561437603721,98.76834568178492,0.00017405791190656648,0.12004842961785317
170,159,2.5130090482235804e-06,1.252574364098017e-06,4.4883003218153485e-06,0.0,0.0,0.0,5.303562103291828e-10,1.2599043279152345e-06,44.88300321815349,76.55025056026115,98.8120796341096,0.00017377169389323516,0.12001286987561745
171,160,2.5062116976004593e-06,1.2387641535358207e-06,4.491029906332487e-06,1.824825270410982e-12,0.0,0.0,5.30841117005549e-09,1.2621373080693129e-06,44.91029906332487,76.23376006088496,98.95711205000124,0.0001730791455989374,0.11992483963703594
172,161,2.5013869870474463e-06,1.2401611265264117e-06,4.4898543501539235e-06,0.0,0.0,0.0,1.3074319210750503e-10,1.2610951173289273e-06,44.89854350153924,76.26404557942573,98.87517835512797,0.00017306275935844662,0.12001611246085896
173,162,2.497780144583826e-06,1.2358339237987642e-06,4.490425831637351e-06,0.0,0.0,0.0,3.8871179961312303e-10,1.2615575089854487e-06,44.904258316373515,76.19797171603255,98.90301194372603,0.00017266117865839364,0.12000585788740938
174,163,2.491932815268995e-06,1.2265938673943429e-06,4.492146591933587e-06,1.3929144099589643e-13,0.0,0.0,2.448376112354713e-09,1.2628904324708565e-06,44.92146591933587,75.9987574944321,98.98927912109544,0.0001716135188360796,0.11997923982103055
175,164,2.4861437359011183e-06,1.221563643024298e-06,4.492962206619094e-06,0.0,0.0,0.0,1.17786451866001e-09,1.2634022283581601e-06,44.929622066190944,75.94644969737809,99.02690468524318,0.00017111572018073515,0.12000350274996507
176,165,2.4789460784174388e-06,1.211406725938902e-06,4.49445265920809e-06,0.0,0.0,0.0,3.277601945677395e-09,1.2642617505328594e-06,44.9445265920809,75.72861578782141,99.11772578897265,0.00017019629040307795,0.12002237791742863
177,166,2.6129086023855517e-06,1.2056524705261905e-06,4.495590493555954e-06,0.0,0.0,0.0,1.4289662457799284e-07,1.2643595072813683e-06,44.955904935559545,75.67885141266662,99.18201110377424,0.00016944805920517724,0.1200169554090276
178,167,2.477796732371809e-06,1.2105149842890507e-06,4.494538302912961e-06,0.0,0.0,0.0,3.01300100427799e-09,1.2642687470784807e-06,44.945383029129616,75.72364021842097,99.12182713480496,0.0001700883604966525,0.12002843699135184
179,168,2.536072193884047e-06,1.26712814450843e-06,4.49184334514421e-06,3.122902198409507e-11,0.0,0.0,9.089094503622664e-09,1.2598237258500102e-06,44.9184334514421,75.755008815415,98.9810086175897,0.0001748599401212629,0.11970852242899685
180,169,2.4740221941398013e-06,1.2110294240240057e-06,4.493757380399776e-06,0.0,0.0,0.0,0.0,1.2629927701157954e-06,44.93757380399776,75.72357349550481,99.05848325677013,0.00017003030108541755,0.1200183242489708
181,170,2.4692913171563415e-06,1.2059470270304807e-06,4.4942771768463635e-06,0.0,0.0,0.0,0.0,1.2633442901258608e-06,44.942771768463636,75.67398806928003,99.07052946500795,0.00016949249156760843,0.12003687349048256
182,171,3.0602959651002064e-06,1.2069257235551728e-06,4.505803790428226e-06,1.145614479513065e-11,0.0,0.0,5.827565523191748e-07,1.2706022330810635e-06,45.05803790428226,75.808133014065,99.69331797478982,0.00016936379313195246,0.11982367960635855
183,172,2.4652953774370364e-06,1.2003239201323266e-06,4.495962369845117e-06,0.0,0.0,0.0,5.88900704454961e-10,1.2643825566002547e-06,44.95962369845117,75.52163527576684,99.12556323225402,0.0001689121695234446,0.12000432114689395
184,173,2.4650234794975373e-06,1.1880548973364848e-06,4.498084189800909e-06,5.663525114331093e-12,0.0,0.0,1.1446718235607235e-08,1.2655162004003312e-06,44.98084189800909,75.4381006174092,99.19942405510292,0.00016835826422267314,0.11987173888229696
