index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
438,424,0.0001754626599549696,0.00011196874700980113,1.3535015103838785e-06,1.9600332543500467e-07,0.0,2.049092021048761e-06,6.114209167042512e-05,1.0672592825955824e-07,13.535015103838786,11.395043054990726,16.906877243084573,0.0014494089513491623,0.08940054896877468
439,425,0.00017541377043116252,0.00011199837331959717,1.3534195679984553e-06,1.8853761329230383e-07,0.0,1.958177338121015e-06,6.11621762824464e-05,1.0650587770562754e-07,13.534195679984554,11.399429130110853,16.90731946943941,0.0014497238168724382,0.08953434937992341
440,426,0.00017536290985333173,0.00011177715268032973,1.3534724560164454e-06,1.8402280097664968e-07,0.0,2.0196170376403785e-06,6.127678090291463e-05,1.0533643147034703e-07,13.534724560164456,11.383378963980665,16.908843868931104,0.0014440326106085724,0.08963322490043737
441,427,0.0001752710218538561,0.00011170891879935175,1.3534041606910271e-06,1.729312988509602e-07,0.0,1.9443456487322182e-06,6.13396768985559e-05,1.0514920836528416e-07,13.534041606910272,11.394450959071614,16.909836491369873,0.001441147146520749,0.08982996063077126
442,428,0.0001751241934081627,0.00011160261637757033,1.3533169461652223e-06,1.7237858864896988e-07,0.0,1.8592314881563079e-06,6.138474335289793e-05,1.0522360088914947e-07,13.533169461652223,11.399513970167693,16.90986661373052,0.0014333038252146342,0.08980784312902663
443,429,0.0001749701290643266,0.00011127403308490006,1.3532983880305661e-06,1.836141790168624e-07,0.0,1.8468226729858398e-06,6.155995095923932e-05,1.057081681845204e-07,13.532983880305661,11.391337185603566,16.911898251036675,0.0014210183026571043,0.08953176967992676
444,430,0.00017479655368680302,0.00011111574453082776,1.3532825602464509e-06,1.9937824034476843e-07,0.0,1.8269447708545574e-06,6.154798435443364e-05,1.0650179034229725e-07,13.53282560246451,11.391117334362711,16.912029257504173,0.0014189101944271866,0.08919231847111732
445,431,0.000174605098550655,0.00011092695825727938,1.3534463633519877e-06,2.3927787846214704e-07,0.0,2.0062904332886804e-06,6.132474385450138e-05,1.0782812712342933e-07,13.534463633519877,11.372965645534425,16.907878532832633,0.0014071808313014665,0.08848420843388272
446,432,0.00017448743718582644,0.00011052778875706698,1.3533316247503723e-06,2.744462798084904e-07,0.0,1.8613322592658664e-06,6.171380407742557e-05,1.1006581225953276e-07,13.533316247503723,11.386658840544372,16.916221117033427,0.0014155283755278086,0.08801171703248473
447,433,0.00017435458573310836,0.00011000104895196038,1.3534920560270795e-06,3.216096329134573e-07,0.0,2.0467366228800324e-06,6.187554850054796e-05,1.0964202480652802e-07,13.534920560270795,11.372769376699283,16.91817286568225,0.001401786893294747,0.08739607672452973
448,434,0.00017426185063492788,0.00010994655767742824,1.353459655665554e-06,3.142642067434799e-07,0.0,2.005484235592322e-06,6.188601719194993e-05,1.0952732321392152e-07,13.53459655665554,11.36606367915665,16.917568335903876,0.0014006171641948106,0.08754427396681877
449,435,0.00017422077298238052,0.00010988429999353351,1.353436867544094e-06,3.262168061925865e-07,0.0,1.9807020456503566e-06,6.191970184163636e-05,1.0985229536771377e-07,13.534368675440941,11.358854149970345,16.918307422036236,0.0013997547980411085,0.08751200424205058
450,436,0.00017417632602668415,0.00010957674076648623,1.3533760824699725e-06,3.4118328560722304e-07,0.0,1.9094109650979523e-06,6.223865548446946e-05,1.1033552502328114e-07,13.533760824699726,11.356416982410789,16.92327135549628,0.001398430857025108,0.08740433535349719
451,437,0.0001741403586468538,0.00010938472554550898,1.3533999492721339e-06,3.790379684367152e-07,0.0,1.9363865864699123e-06,6.232910020343297e-05,1.1110834300520641e-07,13.533999492721339,11.32991089086722,16.924619158309895,0.0013947243172587997,0.08699786677507133
452,438,0.00017410884729105196,0.00010950614806830078,1.3534104720144098e-06,3.923537400737033e-07,0.0,1.9483716304380897e-06,6.215054792996135e-05,1.1142592227804505e-07,13.5341047201441,11.308737860319125,16.92170704309703,0.0013928929726005584,0.08684334556432341
453,439,0.00017407426695363717,0.0001097672423480624,1.3533970533272207e-06,4.00791010162073e-07,0.0,1.9339256221673727e-06,6.186073838118342e-05,1.1156959206190346e-07,13.533970533272207,11.279255962378347,16.91705896281324,0.0013940449945225,0.08673366693412142
454,440,0.00017404428016419424,0.00010999336377187736,1.3533992406855919e-06,4.172097914485449e-07,0.0,1.9376489167494635e-06,6.158416094142636e-05,1.1189674269251344e-07,13.53399240685592,11.265289840156306,16.912515609734825,0.0013939389809555162,0.08653466766439862
455,441,0.0001740154387110826,0.00011018194822289641,1.353404907682377e-06,4.2109403547226004e-07,0.0,1.947109902292551e-06,6.135331965698433e-05,1.1196689343702508e-07,13.534049076823772,11.260490054746668,16.90887422107999,0.0013947169163178092,0.08650141638643251
456,442,0.000173987668760139,0.00011028798175409947,1.3533764233109792e-06,4.337583251785866e-07,0.0,1.915663242154171e-06,6.123802040186727e-05,1.1224503683949424e-07,13.533764233109792,11.274608038157382,16.907062870636377,0.0013958569769858588,0.0864056745449869
457,443,0.00017395789294315066,0.00011026128658575828,1.3533709432585218e-06,4.4710354019308535e-07,0.0,1.9121739027843488e-06,6.122472432883046e-05,1.1260458558452493e-07,13.53370943258522,11.292521815969643,16.906812035600844,0.0013952271397381065,0.0862854899523772
458,444,0.00017391527611352795,0.00011024843398599729,1.35337645344094e-06,4.7013417915016873e-07,0.0,1.9199775150144954e-06,6.11634508271503e-05,1.132796062157036e-07,13.5337645344094,11.312730046005036,16.905846062301702,0.0013946625657328476,0.08606840038370933
459,445,0.00017386766676446167,0.00011027494191979046,1.3533594423448342e-06,5.069698105709065e-07,0.0,1.8984016367679837e-06,6.107303207366142e-05,1.1432132367088702e-07,13.533594423448342,11.329754911641293,16.904398735863445,0.0013940907200930674,0.08571512927547147
460,446,0.0001738141885524262,0.00011024880563958095,1.3534084408965085e-06,5.20347642697399e-07,0.0,1.9541822807865217e-06,6.09758978565707e-05,1.1495513279062224e-07,13.534084408965086,11.315049871514365,16.902724658030294,0.0013926618759030306,0.08556537024945039
461,447,0.0001737573089890917,0.00011028763984405018,1.3534645114599308e-06,5.316184080682723e-07,0.0,2.0178609581297945e-06,6.080460993088164e-05,1.1557984796181399e-07,13.534645114599309,11.28856093895631,16.90024827109016,0.001393212069014993,0.08543196841524184
462,448,0.00017371311555819586,0.00011036520503443252,1.3535088769073286e-06,5.415564422576937e-07,0.0,2.0651416125733376e-06,6.062504683397525e-05,1.1616563495706401e-07,13.535088769073287,11.270585908406542,16.897470457234718,0.0013933610857299519,0.08533704360945532
463,449,0.0001736779255388872,0.00011042582143342204,1.3535314726073178e-06,5.342101891075117e-07,0.0,2.0907917011210213e-06,6.05107389851314e-05,1.1636323010520572e-07,13.53531472607318,11.254311492975356,16.89588172911005,0.001394679927895073,0.0854672899311609
464,450,0.00017365024018199953,0.00011046396089184067,1.353547506505232e-06,5.336308261769737e-07,0.0,2.1114115823706266e-06,6.042480787621622e-05,1.1642900539505132e-07,13.53547506505232,11.249668083544947,16.89483448911743,0.001395013511534023,0.08552501855050584
465,451,0.00017362106490885796,0.0001105478733383931,1.353541210894443e-06,5.393087955703935e-07,0.0,2.102307187193141e-06,6.031458827881954e-05,1.1698730888179178e-07,13.53541210894443,11.24802313726287,16.893148935746186,0.0013953943953174419,0.08553891985487538
466,452,0.000173584181316514,0.00011063323359697894,1.3535333734383665e-06,5.414284933566103e-07,0.0,2.092005481538486e-06,6.0200008929102215e-05,1.1750481553776447e-07,13.535333734383666,11.237336010795737,16.891295440390202,0.0013945934774373925,0.08560527997101568
467,453,0.00017354309258229436,0.000110692388283635,1.353528633638409e-06,5.419966873796669e-07,0.0,2.0867237513524743e-06,6.0104122208344e-05,1.1786165158322686e-07,13.53528633638409,11.224790661345136,16.889771226224802,0.0013933735876028963,0.08562142452881108
468,454,0.0001734996418233303,0.00011079541868144283,1.3535086825592164e-06,5.474064302210592e-07,0.0,2.0599801235140776e-06,5.997835238718661e-05,1.1848420096571721e-07,13.535086825592165,11.215154189624482,16.88752982599108,0.0013921868371074542,0.0855968534977238
469,455,0.0001734567105070111,0.00011071867189979701,1.3535066669045563e-06,5.503991793072997e-07,0.0,2.0578576950273005e-06,6.0010930415487076e-05,1.1885131739242405e-07,13.535066669045564,11.20497213966598,16.88814349780968,0.0013902173762117666,0.08562896564317728
470,456,0.00017342418284631617,0.00011063462140489863,1.3534830891241e-06,5.598965571490168e-07,0.0,2.030073808703427e-06,6.008022970414802e-05,1.1936137141707347e-07,13.534830891241,11.216255624773076,16.889398375088604,0.0013876426875927231,0.08561389137860308
471,457,0.00017339435470023896,0.00011059488239057656,1.3535002221717817e-06,5.756420032764523e-07,0.0,2.0504083749328666e-06,6.005325146634129e-05,1.2017046511176562e-07,13.535002221717818,11.208352073776386,16.889058732953874,0.0013864343133861046,0.08557451240389512
472,458,0.00017337505285162547,0.00011047870866304712,1.3534807055711776e-06,5.657354244236827e-07,0.0,2.0284687542966014e-06,6.0182213814342744e-05,1.199261955153122e-07,13.534807055711777,11.212034726981592,16.89128370236056,0.0013866803940016535,0.08568512941733727
473,459,0.00017335586219138497,0.00011036198990606322,1.353505578981234e-06,5.715848006140312e-07,0.0,2.0575273463704406e-06,6.0244213669446626e-05,1.2054646889063543e-07,13.535055789812342,11.205108007053635,16.892323357706204,0.0013841383709946773,0.0856629543944589
474,460,0.0001733294696179039,0.00011031849896445783,1.3534607049655509e-06,5.62029297465793e-07,0.0,2.004057405579141e-06,6.032419135864281e-05,1.2069259175831343e-07,13.53460704965551,11.194856989693815,16.893755550397515,0.0013836737152072005,0.08573589920238804
475,461,0.00017329920846473093,0.00011024240718439111,1.3534659184492962e-06,5.619355428583706e-07,0.0,2.0078791817160622e-06,6.0365917525027115e-05,1.2106903073825805e-07,13.534659184492963,11.176836413887122,16.894406388369063,0.0013815649319964122,0.08570387523514027
476,462,0.0001732640371189549,0.00011024691937673485,1.3534333832384166e-06,5.358282229901592e-07,0.0,1.969933153065346e-06,6.039137760938749e-05,1.1997875677706756e-07,13.534333832384167,11.16822011803087,16.894783046803155,0.0013818880745175718,0.08575956186202689
477,463,0.00017321506201701463,0.00011023192297557507,1.3534787281380257e-06,5.615333179572138e-07,0.0,2.021824372498264e-06,6.0278966436702687e-05,1.2081491428136973e-07,13.534787281380257,11.133726365709109,16.89225301984184,0.0013780562835859727,0.08547204699904609
478,464,0.000173155913318725,0.0001101973059070143,1.3534796207327811e-06,5.779797302408255e-07,0.0,2.023932409434923e-06,6.023572379813883e-05,1.209714738961005e-07,13.534796207327812,11.131671025849924,16.891558794768944,0.001377753125216733,0.08530573527376732
479,465,0.00017310029774138456,0.00011021352320666867,1.3534762265197443e-06,5.740179573371511e-07,0.0,2.022837441519299e-06,6.016934717299649e-05,1.205719628629275e-07,13.534762265197443,11.152831150622928,16.890345001416765,0.001378520308175516,0.0853001421788886
480,466,0.00017303658596382212,0.00011021388179862865,1.3535128136972812e-06,6.074422777041091e-07,0.0,2.0742133586857074e-06,6.00198332992322e-05,1.2121522957143847e-07,13.535128136972812,11.162867035076387,16.88731335958915,0.0013753063797236316,0.08504807723241822
481,467,0.00017299558182123836,0.00011027086136969702,1.353524905982103e-06,5.974884718780718e-07,0.0,2.093884013506348e-06,5.9912011287183304e-05,1.2133667897362792e-07,13.53524905982103,11.19698115213961,16.885184340145265,0.0013748225176851631,0.08509628986179577
482,468,0.0001729445453116361,0.00011031396558111368,1.3535178189587148e-06,6.00891843491811e-07,0.0,2.087688253061312e-06,5.982050693183061e-05,1.214927021386717e-07,13.535178189587148,11.191472583855688,16.883584704352867,0.0013743759004483534,0.08512462983242126
483,469,0.00017291399845150525,0.0001102171014152443,1.3535113370647182e-06,6.068002913007844e-07,0.0,2.081669638001464e-06,5.988659494591249e-05,1.218321610462186e-07,13.535113370647181,11.181677406049086,16.88426621090898,0.0013724005288561656,0.08513933739451562
484,470,0.0001728747017590567,0.00011020217210373903,1.3534904529704496e-06,6.031816609550333e-07,0.0,2.057427109265632e-06,5.988998006674258e-05,1.2194081835444374e-07,13.534904529704496,11.195306397983838,16.884221582931488,0.001372423332594091,0.08521801497278626
485,471,0.00017280438548129205,0.0001100731657902224,1.3534624685145995e-06,6.03876134403168e-07,0.0,2.0297211585379177e-06,5.997502167125242e-05,1.2260072687616597e-07,13.534624685145996,11.198864293470885,16.885302863091145,0.0013705750055191446,0.08536994276904215
486,472,0.00017274386867792565,0.00010999392513737121,1.3534411490644735e-06,6.08860441008356e-07,0.0,2.0037073434017736e-06,6.001388352204532e-05,1.2349223409898002e-07,13.534411490644736,11.202317726343214,16.88542777685955,0.0013686341665181533,0.08533748708950827
487,473,0.00017268608623749826,0.00011007835519911295,1.3534032349608523e-06,5.959126739652895e-07,0.0,1.9580874717135112e-06,5.9930749901030104e-05,1.229809916764145e-07,13.534032349608523,11.204236213614488,16.884315829689584,0.001371157334175946,0.08539946299521722
488,474,0.00017262905670845232,0.00010999484942541837,1.3534076560443683e-06,6.079730363377839e-07,0.0,1.959890644031283e-06,5.994290455969251e-05,1.2343904297236899e-07,13.534076560443683,11.177663736742144,16.884484290322813,0.0013687601982802912,0.08531428139759809
489,475,0.00017259996334654057,0.00010985808251466882,1.3533943282826644e-06,5.933877929574529e-07,0.0,1.9420919666890294e-06,6.008316178116131e-05,1.232392910639507e-07,13.533943282826645,11.15974841845013,16.886302952295548,0.0013674461748029824,0.08540874439834499
490,476,0.0001725734744010639,0.00010974013750362419,1.353401758027699e-06,5.952339860152513e-07,0.0,1.945692270694352e-06,6.0168995834587525e-05,1.2341480614258715e-07,13.534017580276991,11.15840535416265,16.887371269678223,0.0013652972345350152,0.08539334886041214
491,477,0.00017255755837370886,0.00010955395962853156,1.3534225412289646e-06,5.980306546743686e-07,0.0,1.9678641098879925e-06,6.0314230865926805e-05,1.2347311468815214e-07,13.534225412289647,11.159771670310748,16.88937796756154,0.001363108579138952,0.0853802162537594
492,478,0.00017254665395802994,0.00010941607553044538,1.3534252498686315e-06,6.01441095308368e-07,0.0,1.9694544292289756e-06,6.043615502760993e-05,1.2352787543727413e-07,13.534252498686316,11.161331784492202,16.891090226665224,0.001362064845585871,0.08536081651127857
493,479,0.00017253127437131185,0.00010927395152480617,1.3534392577285434e-06,5.937198934292995e-07,0.0,1.987022550871159e-06,6.05533589269445e-05,1.2322147526071229e-07,13.534392577285434,11.168194222181345,16.89286141542734,0.0013612423788699848,0.08538207496209552
494,480,0.00017251796737775173,0.00010922662557068027,1.353444585557433e-06,5.996743428964027e-07,0.0,1.9923537715248867e-06,6.0575879838029414e-05,1.2343385462073776e-07,13.53444585557433,11.172720593687224,16.893309798703747,0.0013617833912891297,0.08533260482598397
495,481,0.00017250584724717882,0.00010923703633120237,1.35344072542973e-06,5.957475011183391e-07,0.0,1.989845865623466e-06,6.055964739840505e-05,1.2357015082960612e-07,13.5344072542973,11.170835038798321,16.893216330410773,0.0013623368048893195,0.08533663672987346
496,482,0.0001724840273158893,0.00010931728500812806,1.3534396609295027e-06,5.852418965620886e-07,0.0,1.9910781625084396e-06,6.0466582246712155e-05,1.2384000197858302e-07,13.534396609295028,11.170186174889501,16.892168928998842,0.0013640237262037382,0.08536821099848568
497,483,0.0001724767709170005,0.00010927238640400004,1.3534515632146195e-06,5.780925917103419e-07,0.0,2.0081246635818914e-06,6.0493800154200166e-05,1.2436710350806928e-07,13.534515632146196,11.163022431653726,16.892757366842474,0.0013640877441297948,0.08542107162452102
498,484,0.00017245489536355866,0.00010922919502349039,1.3534537405700523e-06,5.786163800664317e-07,0.0,2.0094879880747825e-06,6.051330275774001e-05,1.2429321418705057e-07,13.534537405700524,11.168432729109949,16.893101247842583,0.0013636683135181808,0.085402802376727
499,485,0.0001724429480054952,0.00010915739798757811,1.353454978157089e-06,5.826796487648968e-07,0.0,2.008853869240148e-06,6.056974079999922e-05,1.2427569991283675e-07,13.53454978157089,11.171901267006934,16.89401692780974,0.0013630696352592226,0.08539571577128963
500,486,0.00017243399835992345,0.000109124807835908,1.3534581176976678e-06,5.84119455941014e-07,0.0,2.0108192370690413e-06,6.058991985704694e-05,1.2433197395846321e-07,13.53458117697668,11.172684046152265,16.894383446560617,0.0013624935033944858,0.0854025637993556
501,487,0.00017242363306904887,0.00010913244801090199,1.3534470060418948e-06,5.908401890900895e-07,0.0,1.9971607500871193e-06,6.057879989261246e-05,1.2438422635721106e-07,13.534470060418949,11.166976418625287,16.89435849938396,0.0013623662041876928,0.08540726025766968
502,488,0.00017241231347358166,0.00010920460552533554,1.3534504762634914e-06,5.91866605608284e-07,0.0,2.001783022619619e-06,6.0489555111333185e-05,1.245032086850027e-07,13.534504762634914,11.158414754207161,16.89295962107176,0.0013624179757641742,0.08539589555536807
503,489,0.00017240208236246615,0.00010928335092731247,1.3534428343236456e-06,5.939193695743038e-07,0.0,1.992819801601569e-06,6.040739707670837e-05,1.245951872694302e-07,13.534428343236456,11.149890974806137,16.891710081020314,0.0013632121432650517,0.08535445588810511
504,490,0.0001723907255393214,0.00010936104140820557,1.3534483933381643e-06,5.957796011542989e-07,0.0,2.0031617390154316e-06,6.030610672938166e-05,1.2463606156445962e-07,13.534483933381644,11.138788092470218,16.890186582379684,0.0013634376842505992,0.08527290555784754
505,491,0.0001723823526509555,0.00010938065732247216,1.353444928689155e-06,5.943047907666872e-07,0.0,1.9987891434037513e-06,6.028396123131255e-05,1.2464016300037433e-07,13.534449286891551,11.137097886359872,16.88990064093885,0.0013648625468619755,0.08523028296141241
506,492,0.00017237358535356827,0.00010936033710591473,1.3534560928755843e-06,5.95440639881193e-07,0.0,2.012020835169441e-06,6.0281022289231625e-05,1.247644833712732e-07,13.534560928755843,11.139571348738633,16.88986017487736,0.0013645034199676388,0.08520711014544748
507,493,0.00017236433025589226,0.00010927555061549794,1.3534724987389772e-06,5.919903343705192e-07,0.0,2.033061599507825e-06,6.033891801979488e-05,1.2480968672108758e-07,13.534724987389772,11.149607069392587,16.890765494883198,0.0013638845044081041,0.08522196931276745
508,494,0.00017235839791253,0.00010925740780716896,1.3534815082214746e-06,5.899584700919423e-07,0.0,2.04301022231875e-06,6.0343025733749314e-05,1.2499567920101766e-07,13.534815082214747,11.153845385000531,16.890854346459154,0.0013640147331460048,0.08525507111621612
509,495,0.0001723509891403732,0.00010927064754122765,1.3534907611782588e-06,5.795331010994325e-07,0.0,2.053785005928112e-06,6.0321957075793875e-05,1.2506641632413107e-07,13.53490761178259,11.163123528696723,16.890527278842985,0.0013645804180184495,0.08535046484734142
510,496,0.00017234527749835385,0.0001092501428508955,1.3534848835637861e-06,5.75159423767526e-07,0.0,2.046406353036324e-06,6.034843769924716e-05,1.2513117140732684e-07,13.534848835637861,11.160068460637785,16.890975222899172,0.0013644849031293736,0.08539184671290669
511,497,0.0001723401739996361,0.00010927549342047487,1.353478291414726e-06,5.761777306898745e-07,0.0,2.0369211891964054e-06,6.0326360254241834e-05,1.2522140503313695e-07,13.53478291414726,11.154869196284208,16.89066515030452,0.001364563175417075,0.08538951880581956
512,498,0.0001723325158000434,0.00010926806497398657,1.3534718315825467e-06,5.726437203785881e-07,0.0,2.0287379535492078e-06,6.0338059363883123e-05,1.2500978824590796e-07,13.534718315825469,11.148533788217337,16.890933777156484,0.0013642943301840544,0.08537204358001131
513,499,0.00017232756268077337,0.00010926426793322265,1.3534727268638891e-06,5.70412201940988e-07,0.0,2.0289040994225584e-06,6.033880048407606e-05,1.2517796211113417e-07,13.534727268638893,11.15163252303626,16.890851932289124,0.0013633716611961295,0.08541690099084544
514,500,0.0001723222097081161,0.00010924205324939965,1.3534757993533218e-06,5.714957506927604e-07,0.0,2.033295408746428e-06,6.0350277457181406e-05,1.2508784209584628e-07,13.53475799353322,11.154510903852605,16.891019700672842,0.001363414434242079,0.08538881547275712
515,501,0.00017231689003929424,0.0001092013826251563,1.3534874120885278e-06,5.682801286131661e-07,0.0,2.049253452990673e-06,6.037297912627748e-05,1.2499470625662277e-07,13.534874120885279,11.16059142664593,16.89129757430681,0.0013630179474825223,0.08539601388320288
516,502,0.00017231235100411817,0.00010918953294240912,1.353485155258495e-06,5.660444201342391e-07,0.0,2.048166892851625e-06,6.0383581800915964e-05,1.2502494780721508e-07,13.534851552584952,11.165784308400456,16.89136009585426,0.0013626347656283814,0.08541941032216631
517,503,0.00017230702781794043,0.00010916324894308529,1.3534849379655228e-06,5.59816496268246e-07,0.0,2.0501488305130995e-06,6.040862210868501e-05,1.2519143938879424e-07,13.53484937965523,11.168342326842932,16.891543795874895,0.0013615228557586003,0.08546170206759861
518,504,0.0001723015076058844,0.00010919495986808065,1.3534780877748868e-06,5.550525474732108e-07,0.0,2.042329131046155e-06,6.03839782471298e-05,1.251878121546119e-07,13.534780877748869,11.169708106843649,16.891134565251757,0.0013614764082913835,0.08549689256857433
519,505,0.00017229843456913917,0.00010921554570484099,1.3534662147862834e-06,5.567668976662577e-07,0.0,2.0269388708214735e-06,6.03739192692748e-05,1.2526382653564384e-07,13.534662147862836,11.166868316891186,16.890999409382765,0.0013614810090687615,0.08548678279409032
520,506,0.00017229520767277567,0.00010922959012112586,1.353460364750459e-06,5.568400923196356e-07,0.0,2.018040987616324e-06,6.036548627830789e-05,1.2525019340595113e-07,13.53460364750459,11.164927641223471,16.890952245406513,0.0013615159850024795,0.0854713708523785
521,507,0.00017229392292617048,0.00010919151623751334,1.3534676678293856e-06,5.581832731875068e-07,0.0,2.025595942885213e-06,6.039344785403271e-05,1.2517961855169686e-07,13.534676678293856,11.169403293811985,16.89143187116527,0.00136091837426499,0.08545841444553395
522,508,0.00017229188926468354,0.00010919083660655961,1.3534659520647019e-06,5.585185855354674e-07,0.0,2.023390279438667e-06,6.0394041042849e-05,1.251027503007998e-07,13.534659520647018,11.170769289496878,16.8914732660501,0.0013609888467670272,0.08544667939605208
523,509,0.00017229089334622056,0.0001091741198609241,1.3534703543668261e-06,5.591450480245621e-07,0.0,2.028432817953333e-06,6.040416307108574e-05,1.2503254823280566e-07,13.534703543668261,11.174000393942055,16.89164662422334,0.0013609154961965473,0.08544318979068254
524,510,0.00017228991030562288,0.00010914942209437651,1.3534757940349938e-06,5.599815275170574e-07,0.0,2.034900596471724e-06,6.0420673371968795e-05,1.249327152887861e-07,13.53475794034994,11.177962097686711,16.891909441912347,0.0013606776362845476,0.08543760007899345
525,511,0.00017228817796879323,0.00010913007837575339,1.3534824307899442e-06,5.628640137158641e-07,0.0,2.041725752573325e-06,6.042867344297559e-05,1.2483638377507078e-07,13.534824307899443,11.181788578606213,16.892039349626607,0.0013604516789858414,0.08542524882737373
526,512,0.00017228637691506598,0.00010911695097783064,1.353490766118119e-06,5.639660731496563e-07,0.0,2.0518756674382084e-06,6.042896191622342e-05,1.2462228042404783e-07,13.53490766118119,11.187145646144042,16.89198763457187,0.0013600600744923337,0.08542163029683401
527,513,0.0001722847961300699,0.00010913809082509107,1.353488300775033e-06,5.645719163315215e-07,0.0,2.0484581105235488e-06,6.040902484325739e-05,1.2465043486635184e-07,13.53488300775033,11.18355387654504,16.89162425338403,0.0013601171771675752,0.08542375588172028
528,514,0.000172283510605599,0.00010918716056422898,1.353484390352977e-06,5.644390720850197e-07,0.0,2.043178601296526e-06,6.036402717377025e-05,1.2470519421819753e-07,13.53484390352977,11.177287350296867,16.89088658808886,0.0013603664892555838,0.08543346902276534
529,515,0.00017228261185326353,0.00010920117814741601,1.3534777346461768e-06,5.65428742749891e-07,0.0,2.036091621370719e-06,6.035525843336416e-05,1.2465490836275722e-07,13.53477734646177,11.17299462931593,16.890722869757518,0.0013603976742982441,0.0854290850173525
530,516,0.00017228163244318635,0.00010921832425890075,1.3534739537760572e-06,5.665300020691558e-07,0.0,2.0319597098942453e-06,6.034022980072017e-05,1.245886716020328e-07,13.534739537760572,11.170405555526742,16.890476970482315,0.0013604312504120518,0.08542429174330081
531,517,0.00017228112599339805,0.00010921084759450391,1.3534721984492269e-06,5.671860728875708e-07,0.0,2.030211064559932e-06,6.0348349810712446e-05,1.2453145073417892e-07,13.534721984492268,11.172217503543909,16.890637540200796,0.0013603384262952539,0.0854230372004593
532,518,0.00017228088209257986,0.00010919391359872556,1.3534707083188479e-06,5.681492236518422e-07,0.0,2.0287757159240363e-06,6.0365554572856295e-05,1.244889814221382e-07,13.53470708318848,11.174739237015825,16.890933337522608,0.0013602650179160521,0.08541732787265262
533,519,0.0001722806876591085,0.00010919233243212883,1.3534689960940137e-06,5.686156084245592e-07,0.0,2.0267313957040166e-06,6.036851929166764e-05,1.2448893118348352e-07,13.534689960940137,11.175695025209539,16.89099138045888,0.001360244609995201,0.08541517293742615
534,520,0.00017228034889360771,0.0001091989269250143,1.353466701678133e-06,5.689878876569328e-07,0.0,2.0238826899066077e-06,6.036404954758721e-05,1.2450184344267173e-07,13.53466701678133,11.177461976771234,16.89094346615543,0.001360244848543243,0.0854129817194631
535,521,0.0001722800556308161,0.00010921551770979753,1.3534636261558954e-06,5.703621272922148e-07,0.0,2.020186384401514e-06,6.0349479399797936e-05,1.2451000952691297e-07,13.534636261558955,11.176714514864445,16.890721282924083,0.001360349321771355,0.08540106352520037
536,522,0.0001722796870733157,0.00010923960730754295,1.3534622317155139e-06,5.705136135292415e-07,0.0,2.018624532654046e-06,6.032644455244074e-05,1.2449706714873916e-07,13.534622317155138,11.17678885760914,16.8903547085525,0.001360452000344684,0.08539534406419123
537,523,0.00017227928005643934,0.00010926651349269205,1.3534656818233333e-06,5.706751427537744e-07,0.0,2.0226476644627464e-06,6.029496255263548e-05,1.2448120389531108e-07,13.534656818233334,11.176686592981293,16.889849762734265,0.0013605704936657601,0.08538887698154451
538,524,0.00017227902054452803,0.00010928652745811069,1.353466087829097e-06,5.704361911220687e-07,0.0,2.02329742989359e-06,6.02743330811084e-05,1.244263842932851e-07,13.53466087829097,11.175584668527625,16.88950410678103,0.0013607090203938115,0.08538780403457669
539,525,0.00017227880836910738,0.00010928072870225823,1.3534681047443918e-06,5.70437231743828e-07,0.0,2.0257001918643047e-06,6.0277532119204506e-05,1.244101240365072e-07,13.534681047443918,11.175852076901403,16.889561409995537,0.0013607104225512399,0.0853911854443538
540,526,0.0001722785645672976,0.00010926574032674996,1.353470824659325e-06,5.699001965445e-07,0.0,2.0288378974478904e-06,6.028971681643263e-05,1.2436933012263552e-07,13.534708246593251,11.176675613290888,16.88976936415837,0.0013606883007009586,0.08540362776496382
541,527,0.00017227846100740306,0.00010926056145154326,1.3534703004345352e-06,5.698066284865911e-07,0.0,2.0282450477891945e-06,6.0295507215253655e-05,1.243406643303456e-07,13.534703004345353,11.176636153271614,16.88987010437518,0.0013607036842122778,0.08540550711714374
542,528,0.000172278355030028,0.00010925680896053965,1.3534696854159894e-06,5.691730900016048e-07,0.0,2.0274817592641155e-06,6.030058368705701e-05,1.243075331656139e-07,13.534696854159895,11.176677378333359,16.889957489513108,0.0013606936223305778,0.0854125196063823
543,529,0.00017227826710759073,0.00010925685278545243,1.3534689143431878e-06,5.688195658549215e-07,0.0,2.026542580256623e-06,6.030177312486775e-05,1.2427905115900455e-07,13.53468914343188,11.176333874613338,16.889984450047415,0.0013606977650943532,0.08541259296714097
