index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
121,108,0.0005374775914363234,0.0005314188939678673,2.6832848056240503e-06,0.0,0.0,0.0,4.735303662788073e-06,1.323393805668026e-06,26.832848056240504,52.181132684964325,74.25338534554689,0.0028857810855117275,0.15671155333293832
122,109,0.0005306195319538032,0.0005281650208369206,2.686411952600892e-06,0.0,0.0,0.0,1.1236627272024425e-06,1.3308483896802965e-06,26.86411952600892,51.33335302714157,73.82738211974214,0.002874145877810603,0.15595657454970105
123,110,0.0005257372467400794,0.000520844902446512,2.6987565195188067e-06,0.0,0.0,0.0,3.5318311677850753e-06,1.360513125782348e-06,26.98756519518807,50.942498947943214,74.11679908605268,0.0028522911664876156,0.1528410377734736
124,111,0.0005236082915088039,0.0005067837873892772,2.720116039027404e-06,0.0,0.0,0.0,1.5409605276136684e-05,1.4148988433900904e-06,27.20116039027404,54.27900482886275,74.52979943870398,0.002792660825580002,0.14850049184016142
125,112,0.0005179831593151052,0.0005144704582860991,2.707555747497282e-06,0.0,0.0,0.0,2.1298603675550696e-06,1.38284066145105e-06,27.07555747497282,50.40005581609546,74.00018685504706,0.0028260094766399953,0.15103982625971604
126,113,0.000510595064465081,0.000508380992975584,2.7175236499026076e-06,0.0,0.0,0.0,8.060231544771961e-07,1.4080483350197975e-06,27.175236499026077,51.189366718170945,74.11981847788576,0.0028022538251313146,0.1489127514137525
127,114,0.0005042283610935143,0.0004977935160577094,2.7365529885603444e-06,0.0,0.0,0.0,4.9781449695583554e-06,1.4567000662465006e-06,27.365529885603443,53.855390094285895,74.82131969084558,0.0027612860318692646,0.14438483041598663
128,115,0.0004914903803085572,0.0004871251697382572,2.7528206204616655e-06,0.0,9.184901933928312e-07,0.0,1.9464303858372837e-06,1.500289991069922e-06,27.52820620461666,57.208668298079665,74.85596056436664,0.0027114133823890815,0.1409964820029551
129,116,0.00048699475178433133,0.000485503428060585,2.74940906661202e-06,0.0,0.0,0.0,0.0,1.4913237237463042e-06,27.4940906661202,53.647103052056664,74.22543259680741,0.0027013650301385434,0.14183121172842295
130,117,0.0004917552540737592,0.00047901544330775716,2.7621456215156855e-06,0.0,7.328604156301792e-07,0.0,1.0482595276165185e-05,1.5243550742067356e-06,27.621456215156854,57.95880579134891,75.45970092372332,0.0026750546103254088,0.1386454610705349
131,118,0.00048497913845274094,0.0004829531807387628,2.754097806151109e-06,0.0,9.077810953836532e-09,0.0,5.13428229223371e-07,1.503451673800907e-06,27.54097806151109,55.22959286551021,74.61832345088496,0.0026911507873458203,0.14065209434120737
132,119,0.0004841524690398359,0.0004742777492904682,2.770530757455701e-06,0.0,0.0,0.0,8.3285415008485e-06,1.5461782485191865e-06,27.70530757455701,55.49053539877164,75.6232505784614,0.0026629167640071913,0.13632906804384975
133,120,0.00048212993835374435,0.0004791313592625045,2.7610327816431705e-06,0.0,0.0,0.0,1.4771739420285572e-06,1.5214051492112984e-06,27.610327816431706,54.569139799101045,74.97760068489411,0.002678781757002897,0.13881805124795019
134,121,0.00047620300285881867,0.0004694710869736178,2.7763248712312016e-06,0.0,0.0,0.0,5.1709915787095255e-06,1.5609243064913192e-06,27.763248712312016,56.49329340490108,75.62459547786989,0.0026518405904440447,0.1344253545794048
135,122,0.0004647627950966914,0.00046166330248100033,2.7844576293596876e-06,0.0,0.0,0.0,1.5188180394857864e-06,1.5806745762052508e-06,27.844576293596877,56.023261657015226,75.58623537048155,0.002638667315470598,0.13129865327032153
136,123,0.00045850318956361597,0.0004554918103319431,2.7909887296816385e-06,0.0,0.0,0.0,1.4145742440752355e-06,1.5968049875976341e-06,27.909887296816386,55.7083928915324,75.75042725551428,0.0026253934624352357,0.1289588365115311
137,124,0.0004447837121195554,0.0004403208674449454,2.8031650076151733e-06,0.0,0.0,0.0,2.8372219406288865e-06,1.6256227339810847e-06,28.031650076151735,56.8948646522975,76.04103180148775,0.0025915023878875887,0.12342121075828723
138,125,0.0004401510215651018,0.00042554528112132424,2.8042362479186547e-06,7.020168638420585e-10,5.338463073467e-08,0.0,1.2930702182999324e-05,1.620951613179732e-06,28.04236247918655,58.25222650538706,75.75783815361892,0.002565370939201339,0.11900996469138952
139,126,0.0004348165758834827,0.00043223554955342257,2.8035589415476506e-06,0.0,0.0,0.0,9.577391736937239e-07,1.6232871563664097e-06,28.035589415476508,57.389645929446075,75.55943873852479,0.002574085750873529,0.12130901379589445
140,127,0.00042992329095395133,0.00042826701601687644,2.8052553321248393e-06,7.212434631861611e-11,0.0,0.0,2.989995233348377e-08,1.626302860395075e-06,28.052553321248393,57.58828086970243,75.28201215590529,0.002568592353232317,0.11964705886697617
141,128,0.0011684294524850064,0.00041168738698964393,2.837352126226662e-06,1.4541987666726813e-06,6.788778175371574e-06,0.0,0.0007468038414668826,1.695247086435706e-06,28.37352126226662,66.25719247448902,82.87228725044835,0.002586030448549419,0.10304262366089662
142,129,0.0004274617535551115,0.00042382504220299806,2.8094500292951807e-06,8.379933764836953e-09,2.228414325887597e-08,0.0,1.9705480265335414e-06,1.6354992485561602e-06,28.094500292951807,58.33266505457339,75.65867378862842,0.002563715824903807,0.11733725909440063
143,130,0.0004239766473267834,0.0004209814641321638,2.8136552544245337e-06,3.248334806978915e-08,4.71588237834654e-08,0.0,1.269371200250359e-06,1.646169822515905e-06,28.13655254424534,58.46919658245163,75.65370827345762,0.0025598776128331804,0.11565174515980917
144,131,0.00041773485872163244,0.0004156978552184312,2.8220808999517532e-06,1.332081586319206e-07,7.847596962001872e-08,0.0,1.5692063131977372e-07,1.6683987436295293e-06,28.220808999517534,58.44049341765864,75.48756537618894,0.002549597033692268,0.11278144213729963
145,132,0.00043696636455264437,0.00040464739601530296,2.8440380225122176e-06,1.0740021968092489e-06,4.0674042282611414e-07,0.0,2.9113122751277978e-05,1.7251031664280136e-06,28.440380225122176,62.23206819280252,77.01501224847424,0.002534106470083713,0.10505981220727252
146,133,0.0004156073354122971,0.00041230460126363974,2.8279630102820503e-06,2.793587799449096e-07,1.438042079614643e-07,0.0,1.1960087250552264e-06,1.683562435695763e-06,28.279630102820505,59.43525254503835,75.72937913754104,0.002544177166491162,0.11068859736921893
147,134,0.0004107249459837318,0.00040386903130073496,2.8464940933470402e-06,1.0112185767842447e-06,1.5408325435205753e-07,0.0,3.956380974636993e-06,1.7342318772235377e-06,28.4649409334704,61.37905496595943,76.1781341672777,0.0025248244841699656,0.10546323206170181
148,135,0.0004029876145236598,0.00039920598634264387,2.858186750691597e-06,1.5433136353527006e-06,1.381692527335435e-07,0.0,3.3179151021082937e-07,1.7683537827188507e-06,28.58186750691597,61.48134830818385,75.93386841306162,0.0025073471807962643,0.10324742544584838
149,136,0.000398384386772187,0.00039026051733790274,2.8818377649874412e-06,3.4889691160884283e-06,3.8097196771795713e-07,0.0,2.4175285558672797e-06,1.836399794610564e-06,28.818377649874414,62.66628618572855,76.58405589302681,0.0024792987748443076,0.09792775771460488
150,137,0.00039354297894206167,0.00038658873556192766,2.888821381032291e-06,3.984882025888902e-06,3.4019493487378927e-07,0.0,7.72186752022921e-07,1.8569796673484005e-06,28.888213810322913,62.37795062787481,76.46444055620248,0.0024635558095155333,0.09706663448628604
151,138,0.0003896517133033034,0.0003810037474065443,2.900978085827716e-06,5.056412149158919e-06,3.0988519273597e-07,0.0,1.3889819757878536e-06,1.8926865790763115e-06,29.00978085827716,62.06134415629529,76.61951037303976,0.0024411693368553023,0.09540643772452578
152,139,0.00038202190779907394,0.0003728389176603667,2.9126761372642334e-06,5.3666814607797615e-06,2.54898271647583e-08,0.0,1.8646922748174713e-06,1.9261265759452646e-06,29.126761372642335,60.21621368209292,76.3458450998566,0.0024058215622038905,0.09562298784124419
153,140,0.0003751280823145807,0.00036882598133758463,2.912187327437737e-06,4.063496915742016e-06,4.730921381641274e-09,0.0,3.106868122605867e-07,1.923186327611788e-06,29.12187327437737,58.855009000393395,75.73378752872128,0.0023872398434424177,0.09830985762313724
154,141,0.0003772945010278839,0.0003643885461002634,2.9133124915456563e-06,2.9272939508234157e-06,4.1559652617125836e-08,0.0,8.013868071208847e-06,1.9232332529711203e-06,29.133124915456563,58.43509344596793,75.97955652829376,0.0023716527210686207,0.10125555886032242
155,142,0.00037342200290009584,0.0003667015967345644,2.912629731020734e-06,3.5558134691455397e-06,1.5827050369533995e-08,0.0,1.2255771538970337e-06,1.9231884921192684e-06,29.12629731020734,58.448175640048916,75.74738138435231,0.0023790230732070694,0.0995542981527766
156,143,0.0003802448323783681,0.00036527230810984106,2.8865857117940895e-06,3.831758254380795e-07,6.687288294473677e-09,0.0,1.2742448114912284e-05,1.8402130398821945e-06,28.865857117940898,58.69046849825715,75.16849329122331,0.0023720502274896323,0.11135094195692179
157,144,0.00037014816041612287,0.0003653340716255497,2.902051373494893e-06,1.7845815039741293e-06,1.176343866715485e-08,0.0,1.1282639433199763e-06,1.8894799046119258e-06,29.02051373494893,57.7610370370479,75.2057447243274,0.0023715268406640042,0.10428870401202664
158,145,0.00036699452843456,0.0003638006709659995,2.8968259964194963e-06,1.3118616163386283e-06,3.5955115143945753e-09,0.0,5.257469871806574e-09,1.873142870835678e-06,28.968259964194964,57.437710774329204,74.74736656140398,0.002366125217925266,0.10580316564640524
159,146,0.0003634154349114523,0.0003586739775759523,2.890450573498313e-06,5.72746602085254e-07,2.0081636966393134e-09,0.0,2.316607826859598e-06,1.850094742858549e-06,28.904505734983132,58.23739056188804,74.82541355899313,0.0023534054526067366,0.109396209389469
160,147,0.00035555259141767083,0.0003519238906847371,2.893072053529845e-06,5.793011339494662e-07,4.4173601782071564e-11,0.0,1.1942427133087553e-06,1.855112712073685e-06,28.930720535298452,58.25933248216489,75.18942407724751,0.0023314874315696643,0.10916767737609247
161,148,0.0003546593173522736,0.00034240311605642594,2.906935823705257e-06,1.1743926824554488e-06,2.0202174420913808e-11,0.0,9.187981737852107e-06,1.8938066733656586e-06,29.069358237052572,60.282657469877726,75.87396761415542,0.002305464397235756,0.10596914789250453
162,149,0.00035189457882174005,0.00034694153513150586,2.899908414744166e-06,8.355541780704236e-07,3.1181686914780054e-11,0.0,2.2432982354393935e-06,1.8741600950374752e-06,28.999084147441664,58.98499835008863,75.46900654764259,0.002317073397929619,0.10758343563079645
163,150,0.00034670148396977543,0.00033823835099265295,2.9405009693971255e-06,5.81848053971258e-06,7.1528017884197974e-09,0.0,6.378090880019554e-07,1.99969054761956e-06,29.40500969397126,59.028873830971385,75.87468862170041,0.0022960495301292275,0.09537233536738098
164,151,0.00033928978706211426,0.0003332765872561204,2.936792105640045e-06,4.027947470708621e-06,2.853751376610238e-11,0.0,0.0,1.9852237977714635e-06,29.367921056400448,59.64384341061832,75.66563196353681,0.002281543472256253,0.09858102335521145
165,152,0.0004608306130598394,0.00032031774588221345,2.948596159308508e-06,2.6344272199571746e-06,3.2191935617368817e-06,0.0,0.00013264810054778895,2.0111458481429745e-06,29.485961593085083,69.14979344188859,78.88901162411585,0.0022574292303135725,0.1022126919965939
166,153,0.0003364793209388571,0.0003304335450735268,2.938754002761033e-06,3.7367580708577387e-06,0.0,0.0,3.1939192909251147e-07,1.9896258653800032e-06,29.38754002761033,60.51943835450918,75.96206932000965,0.0022741512869592986,0.09929321860718297
167,154,0.00033648336912899196,0.0003244439077205219,2.9431578562498816e-06,2.87243407188815e-06,0.0,0.0,7.167078947892694e-06,1.999948388689217e-06,29.431578562498817,63.11039898281531,76.61312834187586,0.0022561932324657997,0.10169939328946385
168,155,0.0003340111454245163,0.00032705433734302473,2.9410973789407005e-06,3.2496023327046626e-06,0.0,0.0,1.7120590687393397e-06,1.9951466800475877e-06,29.410973789407006,61.564303567046565,76.24425218586356,0.002263840581482532,0.1005834498686728
169,156,0.0003298320433200989,0.0003234906665106332,2.942051241406392e-06,2.2371986880353376e-06,0.0,0.0,2.1073783431458276e-06,1.996799778284509e-06,29.42051241406392,62.35888245288636,76.16375023512126,0.0022486852326631308,0.10356289516571328
170,157,0.00032475023885663446,0.0003206969948515328,2.947764197923883e-06,1.9288454763586294e-06,0.0,0.0,1.0969486286311738e-07,2.014703665879891e-06,29.477641979238832,61.764511923837944,75.6611304996403,0.0022353430984768012,0.10485006935305649
171,158,0.0003225036084764307,0.00031587328352224105,2.9617622114670006e-06,1.7482393462262116e-06,0.0,0.0,2.825729059988947e-06,2.0563565479745575e-06,29.61762211467001,63.023829770688735,76.04533461402298,0.0022182468158542935,0.1053917326131437
172,159,0.00031926584611144133,0.0003149936439744154,2.9660901634359927e-06,2.160787457979246e-06,0.0,0.0,4.102204642233287e-08,2.070392632624268e-06,29.660901634359927,62.65039536466474,75.80558260142921,0.002215123973081691,0.10435861821807176
173,160,0.000317119736473383,0.0003125006594268554,2.9770112912279586e-06,2.4019599105461106e-06,0.0,0.0,1.1330021263960976e-07,2.1038169233419025e-06,29.770112912279586,62.810650755617395,75.9585997523462,0.0022090116495140874,0.10400401970043399
174,161,0.00031579263892244643,0.00030917939452953494,2.992827408614845e-06,2.402870995502766e-06,0.0,0.0,2.059526304642129e-06,2.15084709276663e-06,29.928274086148452,63.08616925851608,76.41287245336565,0.0022049964134671935,0.10464396744975951
175,162,0.00031534989779589853,0.00031052929230121083,2.984861592742268e-06,2.3861422734138606e-06,0.0,0.0,3.07342636342512e-07,2.1271205849312903e-06,29.84861592742268,62.6547378779786,76.11847882250636,0.002205764924193265,0.10433308725829489
176,163,0.00031318039894771767,0.0003078271641943083,2.9927928905004065e-06,2.221151597529288e-06,0.0,0.0,9.827893201415152e-07,2.149293835738498e-06,29.927928905004066,62.73425017660598,76.20206600648315,0.0022030317476797873,0.10529285005510451
177,164,0.00030998488863516623,0.00030547058649566786,2.9928715663184884e-06,1.7649291252293222e-06,0.0,0.0,6.035267755224683e-07,2.145846238746597e-06,29.928715663184885,61.81093870003602,75.75141262911049,0.002199465980319557,0.10581775032848685
178,165,0.0003066618761401894,0.0003021027136078886,3.0001753751973373e-06,2.3923284164175145e-06,0.0,0.0,0.0,2.1668341158832584e-06,30.001753751973375,61.221708654349605,75.43498052559784,0.0021907234302218316,0.10394872716099383
179,166,0.0003061650653430126,0.00029404555972286533,3.025076965754431e-06,4.128829917286296e-06,1.8484013299027538e-08,0.0,5.736138236922274e-06,2.2360534526396473e-06,30.25076965754431,62.706500253109525,76.02282445438664,0.0021768614042807608,0.09746808871532663
180,167,0.00030417155984240214,0.0002990663475014131,3.0078341245933397e-06,2.837301183259051e-06,0.0,0.0,7.984735339285472e-08,2.18806380433719e-06,30.078341245933398,61.44511100044831,75.44802940998662,0.0021834111151578742,0.10196269054656448
181,168,0.0003089112701365601,0.0002884514573602271,3.0155019995416826e-06,3.058616648421952e-06,5.965957909571483e-08,0.0,1.514718056647386e-05,2.1943559823414533e-06,30.155019995416826,63.04777741399957,76.31474683717445,0.002180224081899499,0.09765232283746922
182,169,0.0002985782985264631,0.00029243320748988284,3.011314706196366e-06,2.842988154258498e-06,9.67035082897683e-10,0.0,1.110264455839336e-06,2.190871391399501e-06,30.113147061963662,61.96912901560189,75.43771123733653,0.0021695805397837758,0.09993428772258132
183,170,0.0002911673410259,0.00028472996850494145,3.022260990182209e-06,3.92804112806362e-06,1.1951128401542558e-09,0.0,2.909962637043389e-07,2.2171400163504207e-06,30.222609901822093,62.00607486965282,75.70034173679264,0.002159654834716613,0.09655442444404133
184,171,0.0002897303924688418,0.00028399649704046056,3.019195868106992e-06,3.526224479980648e-06,0.0,0.0,2.4161926136179698e-11,2.207646786474403e-06,30.191958681069924,60.40695694983948,75.13212236403277,0.002155950882924054,0.09765561722220713
185,172,0.00028874918091183503,0.00028092366653858564,3.02868912776095e-06,4.168588345274828e-06,0.0,0.0,1.421798686131865e-06,2.2351273418427067e-06,30.2868912776095,59.886180926221726,75.51744372953394,0.0021493261075546948,0.09620656990783047
186,173,0.00028437349613733747,0.0002766805697663271,3.0406675875967714e-06,4.8461902647042026e-06,0.0,0.0,5.738170259039272e-07,2.272919080402206e-06,30.406675875967714,59.3267634828748,75.55677842318929,0.0021330324008402755,0.09518444483419458
187,174,0.0002773253157887167,0.0002645861732945635,3.086368442555093e-06,7.85062103906565e-06,0.0,0.0,2.4701364734420465e-06,2.418384981645498e-06,30.863684425550932,58.71044818341342,77.0960121340023,0.002093652897600583,0.09180639447368351
188,175,0.0002728319682172565,0.00026479624871259775,3.079855466760513e-06,5.280089679029079e-06,0.0,0.0,3.5594126367584047e-07,2.3996885619538247e-06,30.79855466760513,58.48334370179638,76.23757332583527,0.0020900698274111482,0.09503013477067072
189,176,0.0002748951705285776,0.0002629137075716483,3.0746339846418005e-06,3.3408121787104787e-06,0.0,0.0,6.2617995551593134e-06,2.3788512230595074e-06,30.746339846418007,58.2124979472877,76.70110472859477,0.0020847467536535425,0.09778154952783329
