index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
112,97,4.759469937139278e-05,4.6856203805721214e-05,1.5011951675825273e-06,0.0,2.765370475321123e-10,3.828157093095442e-07,0.0,3.554033193144902e-07,15.011951675825273,14.574680383297636,13.997037896326649,0.0006090975465041299,0.1763605017226013
113,98,4.740378785625677e-05,4.666590900161074e-05,1.5012319045269312e-06,0.0,2.750095592700829e-10,3.8283823723881455e-07,3.7059977442010423e-10,3.543950080735292e-07,15.012319045269312,14.882029879577576,14.07110843794629,0.0006083796561936552,0.17728333976224642
114,99,4.722100204313099e-05,4.651325064290506e-05,1.5011221201721219e-06,0.0,1.1585147041070659e-08,3.1590124888470473e-07,2.6866923588952864e-08,3.5339808071120634e-07,15.01122120172122,15.180584577268256,14.132592830819464,0.0006073590082395081,0.17740907086368923
115,100,4.7140461630334456e-05,4.6600821729827684e-05,1.5008616508534413e-06,0.0,1.5065147618124535e-09,1.8488621461915214e-07,9.260885607384676e-11,3.531545622697343e-07,15.008616508534413,13.71646621309128,13.974401228645457,0.0006055393087598261,0.17596625276218203
116,101,4.694814465653995e-05,4.629728015609799e-05,1.5011871308784367e-06,0.0,7.336905270072762e-10,2.96711266507254e-07,5.418345784931532e-10,3.528777088292156e-07,15.011871308784368,13.762500616307126,14.00860060232259,0.0006054070637782019,0.17634808719081269
117,102,4.6795856158411346e-05,4.599882796870972e-05,1.5014403899291994e-06,0.0,1.0819319350684017e-09,4.2588058372305506e-07,1.778379652275943e-08,3.522818775207442e-07,15.014403899291995,13.88520477508764,14.0613260097434,0.000606048253429413,0.1763178356542509
118,103,4.6665851125357375e-05,4.590555915073107e-05,1.5013429190570035e-06,0.0,1.191751740215313e-09,4.0714547151281e-07,0.0,3.5195475137327985e-07,15.013429190570037,13.939583215115388,14.039173895371459,0.0006063233284222349,0.17589273577667963
119,104,4.658503240800156e-05,4.573136144125126e-05,1.5013706314974989e-06,0.0,3.390582434189997e-10,4.2651177175813683e-07,7.57954999668883e-08,3.5102463678186574e-07,15.01370631497499,14.087420175188456,14.11207248611348,0.0006058723252157904,0.17439580315909814
120,105,4.6442171723032014e-05,4.57266859705436e-05,1.5012027867697038e-06,0.0,5.713399784083375e-09,3.581260105404343e-07,9.191821300286888e-10,3.507271600338675e-07,15.012027867697038,14.066673641337298,14.06702716360834,0.000605194946450678,0.17348800952610102
121,106,4.638646053138021e-05,4.570014874653607e-05,1.5011308270248033e-06,0.0,7.763119962309873e-09,3.2799982684701863e-07,2.239646752330861e-11,3.505264415672874e-07,15.011308270248033,14.060821132495196,14.059383815587797,0.0006044172816964498,0.17308078816737302
122,107,4.6200316903355274e-05,4.550096019064689e-05,1.5011604313731255e-06,0.0,2.4363114943038686e-10,3.453766824837172e-07,4.3587506769905215e-09,3.4937764839825024e-07,15.011604313731256,14.063654662491018,14.093184418163094,0.0006031409008258681,0.17173195918148812
123,108,4.605157672738455e-05,4.528274711470037e-05,1.5012339565718259e-06,0.0,1.621757240438491e-08,3.719019135738931e-07,3.229306177358489e-08,3.4841706493230734e-07,15.012339565718259,14.104543542529889,14.142615529315258,0.0006017118563321339,0.17081561653882807
124,109,4.5932481651775254e-05,4.5263152298535874e-05,1.5011184841742184e-06,0.0,0.0,3.2003745020279977e-07,1.6172796673638922e-09,3.4767462336921576e-07,15.011184841742185,13.7810332325415,14.053513173713707,0.0006015449315702645,0.16993522708505127
125,110,4.571352803425914e-05,4.4936821197650636e-05,1.5013884010058484e-06,0.0,1.908006155568018e-09,4.2303755765407184e-07,4.686408989675024e-09,3.4707486380918594e-07,15.013884010058485,14.499513234123038,14.12304817467327,0.0006006472134497927,0.16988912673570525
126,111,4.556935735273998e-05,4.48133161896842e-05,1.5013733874719605e-06,0.0,5.383670215822906e-09,4.0047000641864477e-07,3.749667305638312e-09,3.46437819115675e-07,15.013733874719605,14.829326246282182,14.134592851735817,0.0006010754368494302,0.16999886615959126
127,112,4.546333683191293e-05,4.469781568029407e-05,1.5013738381384572e-06,0.0,1.3783279723534847e-08,3.9310136793679946e-07,1.3269258098540674e-08,3.4536724585999095e-07,15.013738381384572,15.120007607595848,14.189487078928742,0.000601781139633722,0.16909197771811332
128,113,4.5342214158521944e-05,4.470071413072794e-05,1.5011422738379733e-06,0.0,2.437567447835351e-09,2.9446017800556714e-07,0.0,3.446022823405978e-07,15.011422738379734,14.36984679428728,14.127627909661358,0.000602575361347698,0.16884331550351842
129,114,4.519963497470402e-05,4.453701924690722e-05,1.5012093171748627e-06,0.0,6.367913820003074e-10,3.181993999882913e-07,3.4574888384144056e-10,3.4343378754266386e-07,15.012093171748628,14.658869997923475,14.216381003176387,0.0006034239417862491,0.16824393285864409
130,115,4.523744485051824e-05,4.421751518199594e-05,1.5012372846943591e-06,0.0,2.907501579829056e-07,3.2373696086743887e-07,6.414846038054714e-08,3.4129408929140524e-07,15.012372846943592,15.907650762269732,14.41440834672537,0.0006053474830993379,0.16778158952498415
131,116,4.5038199152566974e-05,4.4349409938833704e-05,1.5011907397352298e-06,0.0,3.540639844922408e-08,3.0718705505385726e-07,3.900648740053528e-09,3.422951114901349e-07,15.0119073973523,15.280837786379475,14.293501856773592,0.0006041731698786648,0.1680105859192724
132,117,4.516155146103253e-05,4.4215446634005926e-05,1.5012013899415798e-06,0.0,2.2928588787826532e-07,3.257072816623668e-07,5.015037479641781e-08,3.409612826895475e-07,15.012013899415798,15.151364171137432,14.302445784976737,0.0006050714399563007,0.16793021140276987
133,118,4.496646361522127e-05,4.424541759854686e-05,1.5011764128208492e-06,0.0,7.133846344132911e-08,3.0244189372770447e-07,5.502413878777596e-09,3.4176324562659323e-07,15.011764128208492,14.690979851058689,14.27567719008178,0.0006041329092245319,0.167979958561698
134,119,4.484657778982087e-05,4.41843801571815e-05,1.5011782334506218e-06,0.0,8.219449020505422e-09,3.1249559439526817e-07,2.857093617752911e-12,3.414797321299821e-07,15.011782334506218,14.564375555226325,14.267967266980417,0.0006043216602742218,0.16838746455981604
135,120,4.4798059214089856e-05,4.4032894694060186e-05,1.5013218785273124e-06,0.0,1.2203981784922481e-08,3.4715774464473513e-07,6.511977282864177e-08,3.406830207713775e-07,15.013218785273125,14.542496331045768,14.361049823506,0.0006046949538802515,0.16806321891930673
136,121,4.468273879616632e-05,4.404275617903959e-05,1.5012309671455947e-06,0.0,4.3162328349570755e-09,2.948602704460327e-07,0.0,3.4080611384574125e-07,15.012309671455949,14.482511085155709,14.263925810606686,0.0006041314857030563,0.1681353377345095
137,122,4.463220987612179e-05,4.3993703768071736e-05,1.5012348432556424e-06,0.0,2.6527167669400635e-09,2.929819698728199e-07,2.3398886759424084e-09,3.4053153273434193e-07,15.012348432556424,14.435525779496743,14.268829891110798,0.0006042718832205998,0.16810385001352351
138,123,4.4516745456978236e-05,4.386213371645305e-05,1.5012633172259424e-06,0.0,5.979646031826725e-10,3.1029876147453504e-07,3.8681752110814184e-09,3.3984683923638533e-07,15.012633172259424,14.222111362977092,14.269727834312443,0.000604644559272449,0.16815896289655421
139,124,4.43876053198082e-05,4.368440705446849e-05,1.5013044374993274e-06,0.0,3.1978024953267675e-10,3.310664935270567e-07,3.294896306753162e-08,3.388630284955856e-07,15.013044374993274,14.052333776084236,14.2872925770676,0.0006047548694529114,0.1676289484945832
140,125,4.4078793207057214e-05,4.337085568283897e-05,1.5012636164939312e-06,0.0,0.0,3.523887838549694e-07,1.8459508495052105e-08,3.3708923186821896e-07,15.012636164939313,14.144681416160664,14.27837555599462,0.0006052488796076611,0.16682477784522012
141,126,4.379568865697706e-05,4.30478772187992e-05,1.50124543205089e-06,0.0,1.4459259642428136e-08,3.350286824204665e-07,6.274714258979628e-08,3.3557635352517265e-07,15.0124543205089,14.512635773592303,14.306787625277593,0.0006046643465186887,0.1666413882500352
142,127,4.356333263215078e-05,4.2996019724686836e-05,1.500899791446823e-06,0.0,4.2598296883034784e-09,2.2796011940593357e-07,1.4801388931457413e-10,3.349449444804008e-07,15.008997914468232,14.45503786529488,14.228106459943271,0.0006043843710208049,0.16696391788449635
143,128,4.345147644000468e-05,4.27486538518071e-05,1.5012257677189276e-06,0.0,2.4850947471903926e-09,3.0456319992577655e-07,6.179366465632679e-08,3.339806288682832e-07,15.012257677189277,14.59203891176165,14.339272554686783,0.000605987329776864,0.16731237460457282
144,129,4.336671560666544e-05,4.265698144642937e-05,1.5013879401663156e-06,0.0,3.7306663021237175e-09,3.5033772283309877e-07,2.1626651604715688e-08,3.34039119496129e-07,15.013879401663157,14.538504661659255,14.27121953742372,0.0006066911528216895,0.16791543264420372
145,130,4.325931494258164e-05,4.267207116130115e-05,1.501165716401667e-06,0.0,2.8703813109686307e-10,2.5299335621878373e-07,0.0,3.3396338693060456e-07,15.01165716401667,14.399117455939704,14.206350889791393,0.0006058932490377904,0.1685759719748629
146,131,4.312327798930946e-05,4.255486223346827e-05,1.5011221907127682e-06,0.0,1.5511939235579898e-10,2.3343704222199296e-07,1.6251155442318842e-09,3.3319847868261404e-07,15.011221907127682,14.341619370184254,14.199926251534045,0.0006064248840553698,0.16969158243993257
147,132,4.3003823877152415e-05,4.2349934866933965e-05,1.501160275019232e-06,0.0,4.4899304456425254e-08,2.4813521539066473e-07,2.9038629827596367e-08,3.3181586054376194e-07,15.01160275019232,14.435630212314216,14.235243159862954,0.0006084089421767014,0.17074451940311336
148,133,4.288528627745099e-05,4.2325005360839775e-05,1.5010351558981565e-06,0.0,2.067750975422649e-09,2.1531521664835468e-07,1.1585415312701854e-08,3.313125336747393e-07,15.010351558981565,14.239666392231339,14.204274345411367,0.0006090687955063116,0.17023673426088978
149,134,4.279825589105395e-05,4.225519996279284e-05,1.501017291252235e-06,0.0,5.6311431923902605e-11,2.1101805131384113e-07,9.052674430692616e-10,3.310762980722804e-07,15.01017291252235,14.181477455079778,14.181180088499293,0.0006093820115354031,0.1699479525731093
150,135,4.266111802160328e-05,4.203050261307836e-05,1.501223434843075e-06,0.0,4.455252691198255e-09,2.7969340904190766e-07,1.65750392807591e-08,3.2989170751105314e-07,15.01223434843075,14.086919615733308,14.231629076594956,0.0006120285326538617,0.16951447348177054
151,136,4.254456043191755e-05,4.194182980473535e-05,1.5011562970670343e-06,0.0,7.409448888509165e-10,2.719391424897734e-07,6.334574308905218e-10,3.294170823726837e-07,15.011562970670344,13.966670137703755,14.20421895112186,0.0006120745887937039,0.16919293167116733
152,137,4.2480689190770974e-05,4.186617644799674e-05,1.501135477273221e-06,0.0,3.341726612765277e-09,2.575508278796991e-07,2.487696932261314e-08,3.2874321895915855e-07,15.011354772732211,13.897935449504722,14.234904740675997,0.0006123312306727693,0.1690210104685081
153,138,4.2413380091078297e-05,4.1859578823560995e-05,1.5010213379779039e-06,0.0,8.964264999872639e-09,2.164583298051319e-07,0.0,3.2837867271229487e-07,15.010213379779039,13.930445120692418,14.182770922683815,0.0006116812427487278,0.16903864483574013
154,139,4.2369703846077125e-05,4.180454798222532e-05,1.5011089012573181e-06,0.0,2.226990044506986e-10,2.365557655924576e-07,0.0,3.283773992548924e-07,15.011089012573182,13.93434468926418,14.184962089786012,0.0006111096121612838,0.169092483724546
155,140,4.228974108306547e-05,4.161929576219506e-05,1.5013784503153316e-06,0.0,9.976811549595718e-10,3.353494232594975e-07,6.221166656854125e-09,3.278770497991073e-07,15.013784503153317,14.165356047379762,14.251581166283856,0.0006109986742077315,0.16948838669197772
156,141,4.2215022848683654e-05,4.158840192862159e-05,1.5012899327726665e-06,0.0,2.951290234212855e-11,2.969120961158727e-07,1.9921352464231654e-09,3.2768717579742584e-07,15.012899327726664,14.211675351389228,14.230305449281802,0.0006115420223700748,0.16984819935771153
157,142,4.2103176880433335e-05,4.1495304649537776e-05,1.5012273977089667e-06,0.0,6.326523698724536e-10,2.6564402262488815e-07,1.487912685078285e-08,3.267164290500199e-07,15.012273977089668,14.423869936192947,14.255260256329947,0.0006133563518874921,0.16988790856384592
158,143,4.2026255849462846e-05,4.147481958160626e-05,1.5010893128268961e-06,0.0,5.907828223313976e-09,2.1936153736894224e-07,0.0,3.2616690226433336e-07,15.010893128268963,14.539244277539584,14.2111568824823,0.0006142562381259479,0.16960040634741344
159,144,4.197397636917704e-05,4.1425636137098236e-05,1.501105979981904e-06,0.0,4.0839879729006655e-11,2.2252129760728387e-07,0.0,3.2577809459178816e-07,15.01105979981904,14.758460787523644,14.220232076461794,0.0006147364066109627,0.16897463280453762
160,145,4.1987338695696946e-05,4.132651819091015e-05,1.5011851683028015e-06,0.0,8.371471658707422e-08,2.4859986294999453e-07,3.6120023045896545e-09,3.248939229451424e-07,15.011851683028016,15.38341810625521,14.284689240056696,0.000615611654257304,0.16769799279146042
161,146,4.1929236281255125e-05,4.136918606535087e-05,1.5011387555890945e-06,0.0,2.0294519261722655e-09,2.325747609112026e-07,1.3231455966128916e-10,3.253136885072261e-07,15.011387555890945,15.067130749377398,14.247707316576264,0.0006150938725271597,0.1683310253209376
162,147,4.1869511010032136e-05,4.132317013976651e-05,1.5011039416547701e-06,0.0,8.372273738504046e-12,2.2136269209894215e-07,5.756047323146871e-10,3.2439420116063053e-07,15.011039416547701,14.598738656396772,14.231962857095859,0.0006153119903687501,0.16603977435868614
163,148,4.1817025522115166e-05,4.125891059839291e-05,1.501134926755961e-06,0.0,2.0404659573152763e-10,2.334873068309406e-07,1.74060368795719e-10,3.2424950992678896e-07,15.011349267559611,14.650616340490288,14.232440787819838,0.0006154451680495556,0.1664090733259772
164,149,4.170372296973189e-05,4.10990153840494e-05,1.501219363667614e-06,0.0,4.077296746000952e-09,2.695110842642171e-07,7.874785432592061e-09,3.2324441923968043e-07,15.01219363667614,14.869050453950875,14.279630996413813,0.0006180914439074265,0.16742795233049151
165,150,4.1652319407974306e-05,4.108457433837541e-05,1.5011309465699352e-06,0.0,6.801419420215573e-09,2.3621391007582093e-07,2.3146523831451817e-09,3.224150877197149e-07,15.011309465699352,14.9649954022637,14.252060661351692,0.0006195433783671989,0.16795529149540225
166,151,4.160903882015803e-05,4.1096014650977535e-05,1.5010177343766642e-06,0.0,0.0,1.912905099805298e-07,0.0,3.217336591999663e-07,15.010177343766642,14.268489285749343,14.185675437038622,0.0006195050985416804,0.16766200675290452
167,152,4.156288187590575e-05,4.102017540688076e-05,1.5011254004396835e-06,0.0,2.474539758961671e-14,2.2148146595457303e-07,0.0,3.2122497832501937e-07,15.011254004396836,14.293712090551452,14.200225703460148,0.0006200588339832042,0.1669551254612203
168,153,4.151677361625854e-05,4.094068591641767e-05,1.5012231476884107e-06,0.0,3.37218532205974e-10,2.552756350369119e-07,0.0,3.2047484627174735e-07,15.012231476884107,14.346325399672171,14.218880194742301,0.0006211935428631393,0.16643821920202392
169,154,4.146865818128655e-05,4.088993076549249e-05,1.5012346722622974e-06,0.0,2.4296530858161874e-12,2.5885968898781084e-07,0.0,3.198652971531575e-07,15.012346722622976,14.298899629229245,14.21944645985814,0.0006219373151592228,0.16646495802247158
170,155,4.139200350807002e-05,4.0798336316333376e-05,1.5011266211461776e-06,0.0,1.5912679511163974e-08,2.377336034030247e-07,2.1518300136523478e-08,3.185026086859353e-07,15.011266211461777,14.318592269138897,14.234795286184664,0.0006216025637512428,0.16725244848831375
171,156,4.129647251990073e-05,4.078468382865249e-05,1.5010364090729983e-06,0.0,1.606641926345205e-13,1.9318735257656805e-07,1.742119952379743e-13,3.1860100379547627e-07,15.010364090729984,14.059501762400588,14.155635856704347,0.0006204771019908163,0.16786332325198758
172,157,4.126628860026113e-05,4.071938172459528e-05,1.5011403823033823e-06,0.0,1.4779372867651447e-09,2.2288871037505874e-07,4.4551890424772505e-09,3.180850389615439e-07,15.011403823033824,13.891310460379945,14.15692144892967,0.0006205556118922539,0.16837407743348198
173,158,4.124413119303035e-05,4.07054347062092e-05,1.5011274075647828e-06,0.0,1.2068403835545506e-09,2.1939293444713137e-07,9.959505179766882e-12,3.180867524852901e-07,15.01127407564783,13.81916933016687,14.13779429551347,0.0006197474910759386,0.16876139056077166
174,159,4.122322913183393e-05,4.067693521017874e-05,1.5011529334363367e-06,0.0,1.3525204307547862e-10,2.2830361654561692e-07,0.0,3.178550530664952e-07,15.011529334363367,13.743648162763328,14.140292090561983,0.0006191390916767933,0.1689678707582746
175,160,4.119446338831426e-05,4.063389584863268e-05,1.501192313370199e-06,0.0,1.1419823457509708e-09,2.4199461565195355e-07,0.0,3.1743094168387987e-07,15.011923133701991,13.74020926810284,14.150030708742975,0.0006186531201631504,0.16912266160721168
176,161,4.114635643242889e-05,4.057492180714206e-05,1.5012244179587372e-06,0.0,1.4504099386654172e-09,2.535006932142031e-07,0.0,3.164835221339625e-07,15.012244179587373,13.911900597052423,14.177487098823883,0.0006188863230955681,0.16916387660852086
177,162,4.109605660420919e-05,4.052940281893787e-05,1.5011806483980373e-06,0.0,7.945979262250086e-10,2.3642328317803449e-07,1.4564161267721397e-08,3.1487174289933673e-07,15.011806483980374,14.494711563970018,14.258336193574824,0.0006196552330703445,0.16912795361275298
