index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
344,345,0.0058664737287097745,1.4240543646808382e-06,1.800100669407642e-06,4.9453776863308045e-08,0.0,1.3141306735416286e-09,1.363739074499989e-08,3.629279446899422e-07,18.00100669407642,15.78799524750023,20.03239099371517,0.0002531722824404575,0.09452531590603767,0.00400903348390559,7.658265727141785e-09,5.286810578836446e-06
345,346,0.005859607465879174,1.4184994349198493e-06,1.800091420366303e-06,5.253090285738011e-08,0.0,1.2436775256880274e-09,1.2213710316761936e-08,3.6258138798121065e-07,18.00091420366303,15.79009328500636,20.02967167888265,0.0002529657306199663,0.09450818413128582,0.004006686597815494,8.6112256847346e-09,4.990631894339118e-06
346,347,0.005852772308533734,1.4160946511330221e-06,1.8001486925275634e-06,5.341306248042779e-08,0.0,3.2242541018673085e-09,1.309803049656163e-08,3.624137006218529e-07,18.001486925275636,15.880628521757432,20.03161858574622,0.00025247897089981887,0.09447265066240716,0.003998136023532374,1.1240595546584446e-08,5.268526612999834e-06
347,348,0.005844256593976423,1.4111765641770481e-06,1.8001066386012006e-06,5.242215831512869e-08,0.0,1.5226492011806784e-09,1.4527950644328679e-08,3.6130213692800025e-07,18.001066386012006,15.952949147905684,20.03252832086812,0.0002514931445891125,0.09449520781184337,0.003997074941072973,1.1142670383108132e-08,5.115926599453068e-06
348,349,0.005835266007930519,1.40799460021414e-06,1.8001194554342663e-06,5.243542842482614e-08,0.0,1.9261654777850087e-09,1.57966125956352e-08,3.602949405491793e-07,18.001194554342664,15.82390948758713,20.035152571728812,0.00025102746477961824,0.0945413602527414,0.0039904331855815205,1.0432738185388664e-08,5.341801268897423e-06
349,350,0.005828839084937275,1.4120607374300011e-06,1.800186656090888e-06,5.229632453356144e-08,0.0,4.453437393278485e-09,1.536880790968815e-08,3.6054500999185804e-07,18.00186656090888,15.88086626310274,20.034450999957,0.00025151736464305196,0.09454278539493809,0.003977914281198602,8.585959356360027e-09,5.341890544655144e-06
350,351,0.005822403047992435,1.4061102110291962e-06,1.8001317410103361e-06,5.3673944845952514e-08,0.0,2.415750000598792e-09,1.784616473986701e-08,3.5996155809497954e-07,18.00131741010336,15.924487534726957,20.037026057281924,0.00025106505138657774,0.09449410779353447,0.003976127344500663,8.34135693906303e-09,5.433939087283955e-06
351,352,0.005814907423936217,1.3991003485473119e-06,1.800101541722704e-06,5.287085930579336e-08,0.0,1.733589630916791e-09,1.7622671375039877e-08,3.590330829839578e-07,18.00101541722704,15.894489205091723,20.035966518034332,0.00025031392297890045,0.09455903723843649,0.003978196629690221,9.920931237159969e-09,5.358149279295257e-06
352,353,0.0058065141580070255,1.3989131254833773e-06,1.800128282399678e-06,5.354175792864822e-08,0.0,2.2015398051634903e-09,1.602938300705021e-08,3.581839314644659e-07,18.00128282399678,15.860789153781413,20.03436497009922,0.0002501504923080415,0.09454301376085066,0.0039706251843403435,7.123057693393645e-09,6.306930208660967e-06
353,354,0.005798489819840646,1.399197388422703e-06,1.8000820890661652e-06,5.117049371199336e-08,0.0,9.278858233824786e-10,1.7207205920733534e-08,3.581096341046379e-07,18.000820890661654,15.880791359101426,20.035572072936752,0.0002506977079085732,0.09464266427486087,0.0039646633858587054,6.40761471007437e-09,6.573064527475359e-06
354,355,0.0057924669708538865,1.3989763718219222e-06,1.8001046825959505e-06,5.3454361105268046e-08,0.0,2.1157837375488728e-09,1.7013154083667364e-08,3.589675976530444e-07,18.001046825959506,15.984168496365315,20.035617688963725,0.0002512617823045526,0.09461902040285539,0.00395455417158616,5.520065346259618e-09,6.8335243316368935e-06
355,356,0.005786310349978326,1.3966006447277581e-06,1.8000692456972217e-06,5.467557449105184e-08,0.0,1.0191645860606007e-09,1.839779228231637e-08,3.5849347197333934e-07,18.000692456972217,15.957243611802923,20.03744433122295,0.00025112145050448423,0.09459488218211898,0.003950230217474973,5.479507972370859e-09,6.345533645602013e-06
356,357,0.005779691407011111,1.398124278713574e-06,1.800084733603558e-06,5.426819306246489e-08,0.0,1.0143452718913182e-09,1.5756948673678635e-08,3.584781272474034e-07,18.00084733603558,15.869953444133065,20.035121300848456,0.00025115538412960354,0.09464188106200706,0.003945330395015557,5.893739709909418e-09,6.1297450555403e-06
357,358,0.005773062061632802,1.3927972765584405e-06,1.8001213841672733e-06,5.785290034050331e-08,0.0,1.9395820416000395e-09,1.5626191361710844e-08,3.5945671129712534e-07,18.001213841672733,15.793445220907682,20.034276393346097,0.00025058626034662643,0.09452934004153735,0.003938907459216755,8.04376949763694e-09,5.677563866891123e-06
358,359,0.005766886120479549,1.3950365398031012e-06,1.8000770597199096e-06,5.607386266206175e-08,0.0,9.14248582133993e-10,1.6367254580178025e-08,3.590355355130169e-07,18.000770597199097,15.813038662685068,20.035261639332873,0.0002506496808068318,0.0945912356787504,0.003933763277066736,8.168157595536627e-09,4.878586512789694e-06
359,360,0.005761298828738,1.398415612187698e-06,1.800059521012023e-06,5.632328699519251e-08,0.0,7.932044421637066e-10,1.359355058504843e-08,3.5914537404372525e-07,18.00059521012023,15.785560223554505,20.031366261800656,0.00025084669175072017,0.09447597098040711,0.003927916331444016,7.299070986474511e-09,4.381561941514607e-06
360,361,0.00575661873456745,1.3958796508172565e-06,1.800101489487008e-06,5.2923972125158484e-08,0.0,1.4809623048375707e-09,1.504941051526625e-08,3.5979439188361224e-07,18.00101489487008,15.769219918608915,20.03312833139062,0.00025082013009195117,0.09453819554407403,0.003926420889866147,9.308366698896249e-09,4.138620385275212e-06
361,362,0.005752127317879646,1.3943041252349976e-06,1.800084580300058e-06,5.2911522948868586e-08,0.0,9.053322338228815e-10,1.3896023166922763e-08,3.6000322118229455e-07,18.00084580300058,15.737190542976986,20.030754573756823,0.0002504533950668146,0.0944735360645198,0.00392520268728335,8.336824191861725e-09,4.070723410186071e-06
362,363,0.005746777770791898,1.395218507632365e-06,1.8001091043421335e-06,5.43898850356049e-08,0.0,1.6328535383111671e-09,1.453763921961558e-08,3.6095812655602324e-07,18.001091043421336,15.754666607208556,20.032461732748814,0.00025064520325680334,0.09438135223641907,0.00391495571806726,8.106895623808365e-09,4.274351180365589e-06
363,364,0.005740516823026754,1.3975585295689116e-06,1.8000735996514272e-06,5.597793412860319e-08,0.0,8.154665466761896e-10,1.4023362845896483e-08,3.6074990555433084e-07,18.000735996514273,15.777951506820749,20.03250359025888,0.000251054580644173,0.09441656621142354,0.003906152536646685,8.88309850228299e-09,4.350777885398226e-06
364,365,0.0057353253998470985,1.3990165189022665e-06,1.8000947517000145e-06,5.5530138457334515e-08,0.0,1.1928881665965628e-09,1.8828651556022176e-08,3.610910974198078e-07,18.000947517000146,15.788926522634444,20.038507412049388,0.0002506992153089215,0.09443615153672764,0.003894026227721127,9.898777020595621e-09,4.649999921888655e-06
365,366,0.00572918681731302,1.4052935446118248e-06,1.8000566204345807e-06,5.4591563961556765e-08,0.0,5.19076437876952e-10,1.5920494104914816e-08,3.6086422934215653e-07,18.00056620434581,15.751254694254271,20.035135331756244,0.00025142545639319564,0.09444825781508215,0.003886410014585665,9.427740195104566e-09,4.645120249509506e-06
366,367,0.005728140108383508,1.4066379745328584e-06,1.8000691898004051e-06,5.620731852664127e-08,0.0,8.251888746362243e-10,1.8323157836152788e-08,3.619664853749699e-07,18.000691898004053,15.65464299753166,20.03751401522719,0.0002514459266192459,0.09443659321902378,0.0038787101302366124,6.881453365629149e-09,4.781707665076955e-06
367,368,0.00572691547871686,1.4069722609580597e-06,1.8000615447748507e-06,5.588745816918717e-08,0.0,7.29462109615336e-10,1.749412157685207e-08,3.6191750540055066e-07,18.00061544774851,15.665891217584488,20.036605616649258,0.00025156992273141357,0.09445025964213423,0.0038784822684088368,7.3392940482775914e-09,4.698472688944194e-06
368,369,0.005725327335530641,1.4072461518351049e-06,1.80006248558281e-06,5.5858236612923336e-08,0.0,7.144877210126243e-10,1.6414636936361113e-08,3.6193527805607273e-07,18.0006248558281,15.674745563292078,20.035396920542745,0.0002515543789168784,0.09444858070184707,0.00387778196851892,6.721228250111502e-09,4.704453025237466e-06
369,370,0.005723353975229023,1.4059924446751307e-06,1.8000614033628956e-06,5.586827250324559e-08,0.0,7.293592954964451e-10,1.628732924271701e-08,3.61862201968808e-07,18.000614033628956,15.682667425952541,20.035230115525287,0.0002514218875046183,0.09446134553311603,0.0038771757083044395,6.696272406854271e-09,4.769031998466796e-06
370,371,0.005720996958292523,1.403963912405262e-06,1.8000555429727697e-06,5.6155013715800845e-08,0.0,5.982253632802372e-10,1.6050582932796898e-08,3.6168853703639816e-07,18.000555429727697,15.664477592244978,20.03490206702835,0.0002512422903055323,0.09445837381138998,0.0038770549290973407,6.767339561439037e-09,4.809023785499837e-06
371,372,0.005717012035090921,1.40034158079527e-06,1.800075018156983e-06,5.6685665947334755e-08,0.0,8.919650355618589e-10,1.6272731370901857e-08,3.6166957787215556e-07,18.00075018156983,15.678610822346368,20.03503794558739,0.0002510335757921552,0.09446973704639884,0.0038758306716418236,7.081510941493124e-09,4.611691333712663e-06
372,373,0.005711371158703177,1.397401271830014e-06,1.8000869558060617e-06,5.595544394562694e-08,0.0,1.0674101531694478e-09,1.679546173998612e-08,3.6153497748458266e-07,18.000869558060618,15.737725705004882,20.0357239234109,0.0002508551176897367,0.0945304130618796,0.003873347589000066,7.3927938319753085e-09,4.529725166518414e-06
373,374,0.005707633178691158,1.3898724213980373e-06,1.8000862693055178e-06,5.531770698759352e-08,0.0,1.1376092474278396e-09,1.9690960244994997e-08,3.603591080843862e-07,18.00086269305518,15.752246519257636,20.038399394638,0.0002502550813283841,0.09462363256237316,0.003875859012716005,8.381908101871484e-09,4.558169202537505e-06
374,375,0.005702590848490657,1.3873841431864263e-06,1.8000906101661942e-06,5.667949366993317e-08,0.0,1.164498885612013e-09,1.788745325067458e-08,3.5985953103877705e-07,18.000906101661943,15.747368600190923,20.036771565738555,0.0002500015398602018,0.09455985934091976,0.003874296352144859,7.04641939692711e-09,4.614734374682499e-06
375,376,0.005698348620416009,1.3806208571442437e-06,1.8001073589377723e-06,5.5346246842681134e-08,0.0,1.6449098830800146e-09,1.9308711110741417e-08,3.5922861207158e-07,18.001073589377725,15.798391906952736,20.038127120113955,0.0002497083728807663,0.09453715024252723,0.0038767956179729863,1.0852602924751286e-08,4.318405098194019e-06
376,377,0.005695549110762505,1.38048369166695e-06,1.800075659545493e-06,5.494388769954524e-08,0.0,9.920379923192901e-10,1.715151746438192e-08,3.580452891104926e-07,18.00075659545493,15.839277169412256,20.035881477136158,0.00024910086367934,0.09453759573625177,0.0038783093838135924,9.248643780472452e-09,4.698438637179783e-06
377,378,0.005692768617233723,1.3776216666604366e-06,1.8000883921244124e-06,5.467642865246228e-08,0.0,1.126419763777648e-09,1.6881975525929434e-08,3.5750978972033927e-07,18.000883921244125,15.847151985522839,20.035839244964897,0.00024889578641929645,0.09450237064281004,0.0038793768441932504,9.165456601153051e-09,4.6589470574513435e-06
378,379,0.005690118540123991,1.3752266793536355e-06,1.8000767340945899e-06,5.440938790250799e-08,0.0,9.617912146361704e-10,1.6118684178159658e-08,3.567102066282722e-07,18.0007673409459,15.855216356822819,20.03471478853293,0.00024870317144209774,0.09449948536515922,0.003881106391140427,9.172237967818594e-09,4.668175909577503e-06
379,380,0.005687826121929274,1.3726931114304908e-06,1.8000888255316285e-06,5.449753243561815e-08,0.0,1.2300594039175255e-09,1.5901555446707385e-08,3.563665256144518e-07,18.000888255316287,15.859607393203778,20.03477517431084,0.0002485723007994295,0.09446154066740399,0.003881390258983193,9.978614791868433e-09,4.749217135692404e-06
380,381,0.0056855500172223235,1.3716807060188431e-06,1.8000869300843873e-06,5.4322041974588246e-08,0.0,1.0881021361759325e-09,1.5973174167162732e-08,3.5582899365144296e-07,18.000869300843874,15.86636902644079,20.03482519924232,0.0002485386155564211,0.09445274391424226,0.0038808544275672277,9.501921626477161e-09,4.852379544215356e-06
381,382,0.005683334961074259,1.3692799059145235e-06,1.8000876562492801e-06,5.43711148057393e-08,0.0,1.138005804815825e-09,1.5651076240076947e-08,3.553390915643275e-07,18.000876562492802,15.861882865586308,20.0345171909768,0.0002483179340236298,0.09443954780126258,0.003881726326407947,9.72290758010365e-09,4.857149578804046e-06
382,383,0.0056789138863722055,1.3604712879200394e-06,1.8001062770765105e-06,5.4623289710585933e-08,0.0,1.739698286817238e-09,1.7034357007282862e-08,3.5377676529195113e-07,18.001062770765106,15.881994451552497,20.036337964207913,0.0002474759478151897,0.09441101551757895,0.0038853297687401925,1.0622965236875693e-08,4.876422891647908e-06
383,384,0.0056747189924210755,1.3550934844773895e-06,1.8001296924895957e-06,5.3811954685729675e-08,0.0,2.2771446416403726e-09,1.646048798662061e-08,3.5305948223800703e-07,18.001296924895957,15.884712052481074,20.035752252147624,0.00024708783178828907,0.09445189306910413,0.003888038008350833,1.081331676418567e-08,4.897098364443412e-06
384,385,0.005670369416683948,1.3549423903609097e-06,1.800084028065513e-06,5.355725702710163e-08,0.0,1.1147296905749143e-09,1.4259716527279494e-08,3.523587468125965e-07,18.00084028065513,15.829888530166642,20.033413646278305,0.00024748699034457305,0.09446022935544945,0.003888120136571854,1.2181969973949602e-08,4.798242696233359e-06
385,386,0.005665063473802908,1.3536843885516854e-06,1.800082664859375e-06,5.407186208212817e-08,0.0,8.74775246974398e-10,1.2346525844946874e-08,3.5203659613019157e-07,18.00082664859375,15.79199051516133,20.0306682389609,0.00024730815126486127,0.09444711206481089,0.003886061586794664,1.1327158630925969e-08,4.855023289202662e-06
386,387,0.0056595048862399765,1.3552295728708605e-06,1.8000774890583486e-06,5.429636107805611e-08,0.0,8.690985437722684e-10,1.1309600270771729e-08,3.515681436233766e-07,18.000774890583486,15.822215225368646,20.029459476993665,0.0002474132340180356,0.09444961786194485,0.0038801543884539567,8.943298768933459e-09,5.183391522323394e-06
387,388,0.005655759653162709,1.3540752560270747e-06,1.8000780300949696e-06,5.5395364346856436e-08,0.0,8.574023959124795e-10,1.3417270740700767e-08,3.512087545788575e-07,18.000780300949696,15.829237965566382,20.03232645316718,0.00024730275513878145,0.09447696168373185,0.0038746506182066186,5.779353922754433e-09,5.577051474429448e-06
388,389,0.0056535172622600655,1.3528912280928782e-06,1.8000892336842177e-06,5.581353381545399e-08,0.0,1.2394965668476824e-09,1.293375035573925e-08,3.5115166386448406e-07,18.000892336842178,15.825867560928216,20.031477565501447,0.0002473243387199704,0.09449606695495723,0.0038732395556609674,6.299231596790395e-09,5.618110744017683e-06
389,390,0.00565175691435056,1.3515082223476732e-06,1.8000829018445357e-06,5.6516518571750423e-08,0.0,9.801696209687144e-10,1.2612134853632765e-08,3.510009107045105e-07,18.00082901844536,15.81473180447798,20.03103554208797,0.0002471685689770605,0.09449236268745549,0.003872918770445876,6.209654225024916e-09,5.5992223836290085e-06
390,391,0.005650317766576072,1.3498343656508273e-06,1.8000860728006397e-06,5.687601659556627e-08,0.0,1.1098680672054025e-09,1.264783067625621e-08,3.510522727818125e-07,18.000860728006398,15.814405108152753,20.031179217775446,0.0002469986755443805,0.09450796938128946,0.00387257363628134,6.0194315396351335e-09,5.621833369086103e-06
391,392,0.005647967165521505,1.3437301023472916e-06,1.8001123612850516e-06,5.8363588021173395e-08,0.0,2.285267211936373e-09,1.4481128918981453e-08,3.516122642679404e-07,18.001123612850517,15.81752740782592,20.03373795722059,0.00024634322662928033,0.09443688785231565,0.0038712498801137677,5.282983940897276e-09,5.716636246291859e-06
392,393,0.005644471862994642,1.3428464372374473e-06,1.800072040562884e-06,5.73319263495987e-08,0.0,1.0541368234833094e-09,1.4357414572004242e-08,3.5140884171022445e-07,18.00072040562884,15.752562629395188,20.033589081238517,0.0002463786602653105,0.09445697453751169,0.003871234564107098,5.101496233140891e-09,5.728392571486043e-06
393,394,0.005641228830906406,1.3377639518789467e-06,1.800066023429181e-06,5.9460240861213326e-08,0.0,1.156254230059211e-09,1.400318298729794e-08,3.5151379113911335e-07,18.00066023429181,15.737844431140498,20.032834346863133,0.00024582421554551493,0.09438627420721048,0.003870957578103125,4.515617745765274e-09,5.922269932086495e-06
394,395,0.005637679657585658,1.3333038998636078e-06,1.800065486325053e-06,5.962206572822326e-08,0.0,8.484539264762583e-10,1.3436057258692986e-08,3.5208240964433676e-07,18.00065486325053,15.730976295892589,20.032236437432573,0.0002452159506114161,0.09433447137048995,0.003872035782559744,4.88831270659892e-09,5.862157333907501e-06
395,396,0.005634438272101543,1.3287247150898415e-06,1.800068521144682e-06,5.8769009330263865e-08,0.0,6.84754846450928e-10,1.4331488679553265e-08,3.523862667980925e-07,18.00068521144682,15.760970811933408,20.033545726118426,0.000244711836616649,0.09429781842659732,0.0038733673591265574,6.005923068368994e-09,5.574085923929876e-06
396,397,0.005631590002547864,1.324965688651311e-06,1.8000523798133635e-06,5.865344002026952e-08,0.0,4.687597563937871e-10,1.527626575766106e-08,3.526909591071802e-07,18.000523798133635,15.743057669828321,20.03468483042151,0.00024443031696127425,0.0942324672241154,0.0038734862036932972,6.303840627242654e-09,5.418301499016107e-06
397,398,0.005629156709287814,1.3215551339619825e-06,1.8000641763210058e-06,5.752207575228848e-08,0.0,5.774909248137058e-10,1.5594841764400146e-08,3.5344894502710756e-07,18.00064176321006,15.706571797209559,20.035149224786757,0.00024400794623724467,0.09425134086341466,0.003874274786178589,7.0147678884050064e-09,5.48195888978712e-06
398,399,0.0056259568197405945,1.3190783302386373e-06,1.8000530012360592e-06,5.783203220852245e-08,0.0,3.6326574141149647e-10,1.5138375972033904e-08,3.53533529240364e-07,18.000530012360592,15.724422985561233,20.03457262023299,0.00024361920500501404,0.09424588368689525,0.003873618208521914,6.510560680283679e-09,5.74202174965517e-06
399,400,0.0056214625104671866,1.317015655785423e-06,1.8000559654106996e-06,5.522384508365662e-08,0.0,4.1295138881987217e-10,1.3615234641879217e-08,3.538418853380797e-07,18.000559654106997,15.71329870512928,20.032613916052657,0.00024333606620694718,0.09431466327151682,0.003875058861987683,6.958248177525474e-09,5.5982514238602584e-06
400,401,0.005616699882696629,1.3169548540801386e-06,1.8000532505265792e-06,5.353749154492388e-08,0.0,4.634080781077261e-10,1.532466573888452e-08,3.533701878777149e-07,18.00053250526579,15.693621568715347,20.034500604931335,0.0002431006767761511,0.0943739662623363,0.003870423008987651,9.621186430079388e-09,5.664147746173522e-06
401,402,0.005613110400413011,1.3110477818195906e-06,1.800100571831417e-06,5.420294183585099e-08,0.0,1.353652663254826e-09,1.9158813441998087e-08,3.5402843134970086e-07,18.001005718314172,15.699541252508789,20.038552231569682,0.00024247371094231722,0.09428539732064889,0.0038669192444514,1.0511007910835364e-08,5.348434060168725e-06
402,403,0.005610547863327016,1.3081835711956075e-06,1.8000599725765762e-06,5.5372097369321336e-08,0.0,5.603694807066479e-10,2.0332037428579062e-08,3.5342412178243336e-07,18.000599725765763,15.684478632621905,20.03962157067079,0.00024213330232630107,0.09427111715265742,0.0038660290779122973,1.0711266674154387e-08,5.575461490651872e-06
403,404,0.00560798216579547,1.3073207983567792e-06,1.8000986947671004e-06,5.4707554425118e-08,0.0,1.2961393215253404e-09,1.9421299284249856e-08,3.5365476102153645e-07,18.000986947671006,15.639184334289002,20.03876561016137,0.00024212836725238918,0.09432112247376226,0.0038649485692904134,1.0272084560902406e-08,5.605835639774392e-06
404,405,0.005605057494802409,1.3063876776444946e-06,1.8000838938534802e-06,5.453544787780195e-08,0.0,1.018479660789234e-09,1.740963490659265e-08,3.533989181920221e-07,18.0008389385348,15.596259751640563,20.03669909191692,0.00024207696369754348,0.09432380743398679,0.0038655896571737776,9.631431033854883e-09,5.754536243557732e-06
405,406,0.0056018479230805635,1.3054568250395956e-06,1.8000880865464772e-06,5.4422370564240246e-08,0.0,1.0248892086013254e-09,1.652633006548329e-08,3.53306165484314e-07,18.000880865464772,15.619277318477481,20.03577795040208,0.00024206384811250174,0.09436060276675902,0.0038643218401762025,9.994594311197821e-09,5.790043111010517e-06
406,407,0.005598602882818602,1.3042971516252851e-06,1.8001011053534334e-06,5.504422496629622e-08,0.0,1.326513357946795e-09,1.601949186800724e-08,3.529936846019358e-07,18.001011053534334,15.641474354822126,20.035277750288316,0.00024205953147667125,0.09435734629071732,0.0038623020736651015,8.800048873334692e-09,5.739737846705931e-06
407,408,0.0055956749355944545,1.3025512128992545e-06,1.8001160664924795e-06,5.5918170986235334e-08,0.0,1.7297262627922237e-09,1.6408502576083947e-08,3.528890972647421e-07,18.001160664924797,15.601950759276399,20.035864565166037,0.00024211371376905977,0.09436971114037963,0.0038595746239935905,8.125218180532063e-09,5.791079793717334e-06
408,409,0.005592908401813401,1.3024143187307786e-06,1.8001145656585155e-06,5.606207467306128e-08,0.0,1.7397319073374057e-09,1.5715830280150458e-08,3.5249396726133057e-07,18.001145656585155,15.593434382083773,20.035064527784723,0.00024204679894754803,0.09439579750347477,0.003857819353131227,7.814203145808814e-09,5.881705514943712e-06
409,410,0.005589690827108599,1.304393271689088e-06,1.8000950434480422e-06,5.6274584200962947e-08,0.0,1.1515532644240478e-09,1.2788515721011426e-08,3.5128295128263204e-07,18.000950434480423,15.559382612896876,20.03161870011806,0.0002422923772443884,0.09437839393452267,0.003857397721295156,7.0807520083593344e-09,5.694154454484676e-06
410,411,0.005586451740562239,1.3041601412131093e-06,1.8000467846630375e-06,5.738735646436726e-08,0.0,3.0306925579040536e-10,1.1817911708918617e-08,3.499320830010724e-07,18.000467846630375,15.500339698513102,20.030157649413884,0.0002424720663897804,0.09432443624806967,0.0038568452970148192,5.135802561538557e-09,5.492301648029185e-06
411,412,0.005584051236825818,1.3060627264617494e-06,1.8000648740479395e-06,5.740001612790009e-08,0.0,7.986747660454289e-10,1.3188315226217936e-08,3.4888548792917157e-07,18.000648740479395,15.620302775518073,20.03208859185574,0.0002428336096478687,0.09432789287700724,0.0038518636586531013,6.019960717009437e-09,5.250361589899461e-06
412,413,0.005582345935854051,1.3078039104264074e-06,1.8000738355326863e-06,5.645617010463695e-08,0.0,8.6632223467341e-10,1.5374597568203466e-08,3.4790470710696423e-07,18.000738355326863,15.632891151452455,20.034747916698866,0.00024288237925714266,0.09435281883750256,0.0038484755833115567,5.5869819803265405e-09,4.9059469035741e-06
413,414,0.005577871990415506,1.3090605312159756e-06,1.8000892114734824e-06,5.667394660930292e-08,0.0,1.098842422333884e-09,1.4973737930089657e-08,3.4762084663626604e-07,18.000892114734825,15.605461762305906,20.03425181114904,0.000242922472854018,0.09435220263726932,0.0038427890882022464,4.732845259679735e-09,5.181712873349321e-06
414,415,0.005576603895083391,1.3138266636996717e-06,1.8001267578571172e-06,5.59175118027048e-08,0.0,2.1735724952318765e-09,1.611010135101357e-08,3.460094763322386e-07,18.001267578571174,15.55107891106649,20.035649127460466,0.00024325477826464903,0.09438810875613857,0.0038362047750533502,4.88500273473375e-09,5.87329407569488e-06
415,416,0.00557501060031316,1.313489101262894e-06,1.8001325888604203e-06,5.549974809069276e-08,0.0,2.329900374598328e-09,1.5925203082014786e-08,3.457712165265918e-07,18.001325888604203,15.544994362319937,20.03550102877726,0.00024327525901316968,0.09440899635239977,0.0038356157592955254,4.5901583141251356e-09,5.920655849434138e-06
416,417,0.005572686222229872,1.3119579518323917e-06,1.8001197430633315e-06,5.499621251128946e-08,0.0,1.9273884779863133e-09,1.611367584812871e-08,3.4536072760414763e-07,18.001197430633315,15.546214227441965,20.035645650127105,0.0002430242995552644,0.09440986758239633,0.0038362061431424536,4.652028242951897e-09,5.658919989154907e-06
417,418,0.0055693930723623684,1.3125159465985837e-06,1.800105431667395e-06,5.396789979737435e-08,0.0,1.4788588070008498e-09,1.4759621696530683e-08,3.445408792336587e-07,18.00105431667395,15.504574402319406,20.034143546221486,0.00024300225565342787,0.09444023959816651,0.0038362381719820047,4.644381361605636e-09,5.4272561110797094e-06
418,419,0.00556510242390208,1.3096603726516773e-06,1.8000974548114849e-06,5.2789853198201945e-08,0.0,1.3006700405145752e-09,1.6043722211206523e-08,3.442457283198758e-07,18.00097454811485,15.48949067170514,20.03550341511687,0.00024271773734343822,0.0944705975852626,0.003835570645653664,4.432156605696759e-09,5.048216166370467e-06
419,420,0.005562462650969454,1.3051151049461034e-06,1.8000910542373715e-06,5.225621228503627e-08,0.0,1.2648997223562286e-09,2.0397621494961377e-08,3.4237654123942045e-07,18.000910542373717,15.516746505849028,20.040219368063163,0.00024221136511797125,0.09446936962026929,0.003835522624486627,3.988756178308417e-09,5.130771177125133e-06
420,421,0.005559304203778323,1.3067928764350987e-06,1.800086946470745e-06,5.2556533276981175e-08,0.0,1.0325567220540593e-09,1.8120361280366654e-08,3.4169379985206724e-07,18.00086946470745,15.573790873548178,20.03770168968157,0.0002422301006907868,0.09445072686516826,0.0038335650340029425,4.62326774408882e-09,5.080715434379073e-06
421,422,0.005555450126443144,1.3140843825437822e-06,1.8000627322885683e-06,5.0443190236034305e-08,0.0,5.378464562438428e-10,1.682450902482784e-08,3.4056224851668383e-07,18.000627322885684,15.582569584799398,20.03655044066757,0.00024280900494759856,0.09450471641604132,0.0038273458144330195,4.10581590578664e-09,5.241553642013624e-06
422,423,0.00555083978532857,1.3147813441930398e-06,1.8000609683120455e-06,5.117815600077949e-08,0.0,4.785307144343597e-10,1.4958692942232254e-08,3.400964942437377e-07,18.000609683120455,15.62693081641304,20.034418064743775,0.00024306489327282634,0.09447014189456175,0.003823792795409345,2.929246635769292e-09,5.260847161415568e-06
423,424,0.005547964515263413,1.320925362123806e-06,1.800070077257995e-06,5.001711621864569e-08,0.0,9.323266217280186e-10,1.1845484243814169e-08,3.3922451184499657e-07,18.00070077257995,15.522703765561644,20.03033420026977,0.0002436093306979734,0.09454734042962823,0.0038202233609170295,1.5781723621703791e-09,4.638536057182253e-06
424,425,0.005544074882656372,1.3194756186491841e-06,1.8000850053005678e-06,5.0934139059157786e-08,0.0,1.0068863309744862e-09,1.136583046778363e-08,3.389464612378016e-07,18.000850053005678,15.533674261849917,20.029549382631238,0.00024341268157903104,0.09449206908417847,0.0038174796795695447,2.4335838560455655e-09,4.62290895631206e-06
425,426,0.005539627259670431,1.3155640758587287e-06,1.800094959311544e-06,5.343998154589036e-08,0.0,1.1612335965746977e-09,1.3115304378812142e-08,3.3861356544633173e-07,18.00094959311544,15.594995379774636,20.03205890444853,0.0002431962154916141,0.0943965305124447,0.00381262928845316,3.465731113274766e-09,4.757237279618607e-06
426,427,0.0055372325025998355,1.3177377976628593e-06,1.8000413839048298e-06,5.4695614583011896e-08,0.0,2.7724555856146113e-10,1.4153064914436517e-08,3.381004687309521e-07,18.0004138390483,15.656261664622784,20.033183959847545,0.00024332255112383084,0.09431848054710897,0.003806676900814188,2.261686640214268e-09,5.365241671790529e-06
427,428,0.005533694889710211,1.314151941149351e-06,1.8000712565410758e-06,5.5517345172638186e-08,0.0,6.551165827334513e-10,1.539289900560335e-08,3.381962331051905e-07,18.00071256541076,15.662506398321145,20.034556743947636,0.00024305844260665417,0.09430184882649106,0.0038038152905791197,2.994663600231553e-09,5.666597755563205e-06
428,429,0.005528994253037283,1.3118361284026702e-06,1.8000742327753278e-06,5.6432485860503806e-08,0.0,7.110637988007898e-10,1.7521803884073923e-08,3.3779797247491144e-07,18.00074232775328,15.610052064954651,20.03695027109849,0.00024279847524942428,0.09426426095893757,0.0037990020988955876,4.420664279813787e-09,5.250633292749149e-06
429,430,0.00552488116405558,1.3117351116265116e-06,1.8001062794860092e-06,5.740167596834284e-08,0.0,1.8312694479719465e-09,1.74932964098984e-08,3.380926836898482e-07,18.001062794860093,15.58633088893933,20.036649368597942,0.00024291472872018375,0.09423350547715673,0.0037928544070169818,5.340713282469725e-09,4.938648567785282e-06
