index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
450,437,2.1153853671307777e-06,1.8418534391701694e-06,1.8000563271816496e-06,0.0,0.0,1.0903230679674614e-09,7.552499151368302e-08,1.9691661337895753e-07,18.000563271816496,15.245713239024997,20.051295973201654,0.0002838867797900832,0.10070081026585928
451,438,2.1114802613925764e-06,1.8342558086701157e-06,1.8001728856024242e-06,0.0,0.0,4.698338891503758e-09,7.844194049475451e-08,1.9408417333620225e-07,18.001728856024243,15.286276792094277,20.05632152868352,0.0002829118822555614,0.10024021763402706
452,439,2.107507967175218e-06,1.8335463414932889e-06,1.8001367487352094e-06,0.0,0.0,3.0660765309698456e-09,7.710311748099183e-08,1.9379243166996735e-07,18.001367487352095,15.319346622427071,20.055425157442816,0.0002829291082847267,0.10019514114892919
453,440,2.103018979889758e-06,1.8293445718624454e-06,1.8001560920879831e-06,5.212263137027169e-12,0.0,3.940661951327259e-09,7.772443449197928e-08,1.9200409932086896e-07,18.001560920879832,15.397413706239673,20.05538819892915,0.00028260055846583736,0.09982295144857083
454,441,2.0991772049126548e-06,1.8264574391550673e-06,1.8001021407136323e-06,5.203955164038275e-11,0.0,2.4815838424314202e-09,7.984885686995473e-08,1.9033728549356053e-07,18.001021407136324,15.401012866350788,20.059951972690268,0.0002821125078944856,0.09954434158262516
455,442,2.0940531211853224e-06,1.8276632368713143e-06,1.8000983161961846e-06,7.097723672443771e-11,0.0,2.1339622482898395e-09,7.499805456806551e-08,1.891868902609279e-07,18.000983161961848,15.346392270814093,20.05408999108792,0.0002818864945800906,0.09955513794677569
456,443,2.0887787249721856e-06,1.8238714074440955e-06,1.800181869810386e-06,3.2152111822303837e-10,0.0,4.897299498448714e-09,7.367819164627464e-08,1.8601030526514342e-07,18.00181869810386,15.308760603407965,20.058651421187527,0.00028122949653475046,0.09913386874101482
457,444,2.082669090810343e-06,1.8254801103897618e-06,1.800096554870894e-06,3.782347326086682e-10,0.0,2.4772558204303942e-09,6.854110532758853e-08,1.8579238453995382e-07,18.00096554870894,15.227698289431672,20.05313753214474,0.00028146977477222826,0.09905780475603364
458,445,2.0768203022301045e-06,1.819670226746726e-06,1.8001368280220655e-06,3.7190571958076204e-10,0.0,3.615667964461561e-09,6.875459478452467e-08,1.8440790701481154e-07,18.001368280220657,15.18992654077162,20.053546518297804,0.0002809020213314208,0.09903458664043387
459,446,2.0713151562283706e-06,1.816666586551891e-06,1.8001331683595189e-06,5.152855870831547e-10,0.0,3.1436195978486685e-09,6.784205000935242e-08,1.8314761448219534e-07,18.00133168359519,15.135352877330305,20.054792991885115,0.0002806458704133487,0.098890843850974
460,447,2.067553814974618e-06,1.8120636645123282e-06,1.8001484456396691e-06,5.7098433311879e-10,0.0,3.6369716829372217e-09,6.869991274104755e-08,1.8258228170518656e-07,18.001484456396692,15.12330016440595,20.053523761321905,0.00028051380733389296,0.09884125915676155
461,448,2.063753312104223e-06,1.8092801125403482e-06,1.8001419071834728e-06,5.827140037905262e-10,0.0,3.3019329417569153e-09,6.907428809589503e-08,1.8151426452243213e-07,18.00141907183473,15.096173772675566,20.0561948816555,0.0002803650199347703,0.09884237242171794
462,449,2.057994879052476e-06,1.806129375106501e-06,1.80012057540764e-06,7.366566809527881e-10,0.0,2.525537432350121e-09,6.80475489703494e-08,1.8055576086232316e-07,18.001205754076402,15.080226949974902,20.052838191408593,0.0002801856728534444,0.09874398187013124
463,450,2.053768357359249e-06,1.7992027716402187e-06,1.800182247496249e-06,1.0382687642495678e-09,0.0,5.007157773459076e-09,7.036565873060784e-08,1.781545004507141e-07,18.00182247496249,15.065107323276038,20.06016349408517,0.00027940849088963984,0.09864764633054683
464,451,2.0474312535826996e-06,1.800156780369313e-06,1.8001329438959774e-06,8.169573415520104e-10,0.0,3.0204434234921947e-09,6.555702724622482e-08,1.7788004520211734e-07,18.001329438959775,15.081066410842322,20.05190055569531,0.0002794396859000597,0.09878026028890949
465,452,2.0429576931666244e-06,1.7959971717316063e-06,1.800145432188485e-06,1.062823065245428e-09,0.0,3.462699341360774e-09,6.59644528880767e-08,1.7647054614033506e-07,18.00145432188485,15.106551264274259,20.05287982501721,0.00027882117173084873,0.09865412079291755
466,453,2.0377818938837697e-06,1.79246059904838e-06,1.8001307805790616e-06,1.2636519689783368e-09,0.0,2.838409636662779e-09,6.686979396033744e-08,1.7434943926941095e-07,18.001307805790617,15.157291090006158,20.057128230846857,0.00027823380321910024,0.09849760974385137
467,454,2.031853076928433e-06,1.7863017004735215e-06,1.8001518704235798e-06,1.06742685899381e-09,0.0,3.969961199545054e-09,6.77758112934098e-08,1.727381771029629e-07,18.0015187042358,15.206181920905692,20.05468654488848,0.0002776725587901875,0.09858481845955105
468,455,2.026020270674866e-06,1.7837114033027678e-06,1.8001213398479165e-06,7.850984298655838e-10,0.0,2.902459546568086e-09,6.737447163128506e-08,1.7124683776437978e-07,18.001213398479166,15.241031140883022,20.055514331984938,0.0002774178046757359,0.0987422202246624
469,456,2.0206053810155707e-06,1.7782312156414466e-06,1.8001337958157506e-06,8.720631478343708e-10,0.0,3.62850572784544e-09,6.826923218813251e-08,1.6960436431031204e-07,18.001337958157507,15.29128285494491,20.055876079042278,0.00027686602786044937,0.09870132894974624
470,457,2.016843929300501e-06,1.7762435160230257e-06,1.8001401064038716e-06,9.706765677289279e-10,0.0,3.600485783689396e-09,6.73396515363795e-08,1.6868959938967723e-07,18.001401064038717,15.285240544609547,20.053702281054377,0.00027670870611426685,0.09866487533001575
471,458,2.013502589126554e-06,1.7746076635416328e-06,1.8001050269929515e-06,9.74773632598461e-10,0.0,2.347468056837033e-09,6.761888214347969e-08,1.67953801752006e-07,18.001050269929515,15.30108936655484,20.053553605499275,0.0002765132572311385,0.09868552202431971
472,459,2.01280197714337e-06,1.763478880074899e-06,1.8002585353023888e-06,1.2523461651070429e-09,0.0,9.36370783269178e-09,7.32520342163367e-08,1.6545500885433524e-07,18.00258535302389,15.336604909213992,20.061968481154118,0.0002753215969025977,0.09853544758563833
473,460,2.0108819184402402e-06,1.769252861219923e-06,1.8001704417889794e-06,1.0979283640697053e-09,0.0,4.550216697463099e-09,6.924635376754464e-08,1.6673455839123986e-07,18.001704417889794,15.316395669690273,20.056621764070883,0.00027595295882149924,0.09868927345909712
474,461,2.00528522350424e-06,1.7670608635355832e-06,1.8001248128768785e-06,1.216220826746327e-09,0.0,2.857422179395179e-09,6.864771408903163e-08,1.6550300287348354e-07,18.001248128768786,15.333634160718095,20.054400898928012,0.0002757258904064841,0.09857614204450676
475,462,2.000897405823324e-06,1.763313579053195e-06,1.800155224208024e-06,8.569304897324941e-10,0.0,3.920745384389628e-09,6.81455528991575e-08,1.6466059799684916e-07,18.00155224208024,15.370805579336109,20.054875428370174,0.000275540464906347,0.09874152254276411
476,463,1.996137931609625e-06,1.7573514369248184e-06,1.8001475410961777e-06,6.560328550510882e-10,0.0,3.699758001338918e-09,7.052005091094739e-08,1.6391065291746972e-07,18.001475410961778,15.464474768523285,20.055237827078923,0.0002753387223927667,0.09884816135046513
477,464,1.9929022280756066e-06,1.7518785275517918e-06,1.8001471407179155e-06,6.066993766849489e-10,0.0,3.375568453065749e-09,7.438476040742428e-08,1.6265667228663973e-07,18.001471407179157,15.561156581781834,20.06059149200321,0.00027507955853710444,0.09885395258363354
478,465,1.988196130562279e-06,1.7488562102410405e-06,1.800134818627886e-06,6.43295878503535e-10,0.0,3.1135478190914902e-09,7.354218209646684e-08,1.6204089452717645e-07,18.00134818627886,15.594032546210228,20.055555310869014,0.00027481330466067836,0.09882432882530244
479,466,1.9827873004726507e-06,1.7400694391326547e-06,1.800132132144392e-06,7.819926750507918e-10,0.0,3.0922758975758346e-09,7.81385272559217e-08,1.607050655114479e-07,18.00132132144392,15.631569146063478,20.061334454514373,0.00027429422663888524,0.09875200460429322
480,467,1.9778723667591055e-06,1.7414136154250904e-06,1.8000944013508834e-06,7.429141218149196e-10,0.0,1.798698230907867e-09,7.362536308818795e-08,1.6029177589310436e-07,18.000944013508835,15.566242329571129,20.05694846322728,0.0002744806808604708,0.09879796899038332
481,468,1.973552243867279e-06,1.7342644764732485e-06,1.8001960903556892e-06,6.270064074199144e-10,0.0,5.765201269883107e-09,7.468323319367499e-08,1.5821232652305225e-07,18.001960903556892,15.614727871531885,20.061726196591568,0.0002735042420765114,0.09896493749755444
482,469,1.9676284677975082e-06,1.738408518239379e-06,1.8001178031590218e-06,6.924902007963013e-10,0.0,2.896247602662483e-09,6.752998284821519e-08,1.5810122890645549e-07,18.001178031590218,15.545310643706673,20.053687091340844,0.0002739175178258706,0.09890129084586187
483,470,1.9635168393415204e-06,1.7359036311409765e-06,1.8001053649718038e-06,6.051465769682518e-10,0.0,2.204311260025748e-09,6.74238358926123e-08,1.5737991447093775e-07,18.00105364971804,15.513363587875205,20.05482144870654,0.00027393814290529886,0.09888670048747009
484,471,1.958764831911569e-06,1.729801340333929e-06,1.800128995912928e-06,7.243276981747175e-10,0.0,2.9736102701479237e-09,6.888410837879315e-08,1.5638144523052447e-07,18.00128995912928,15.48676823926416,20.05621298782983,0.00027339654177175536,0.0987328803630784
485,472,1.9529620209381903e-06,1.7237506958504671e-06,1.800139462147528e-06,7.46531260541383e-10,0.0,3.252416960632112e-09,6.98188977350343e-08,1.553934791315154e-07,18.00139462147528,15.488278452579923,20.05686865704346,0.0002729827897386496,0.09869653429925557
486,473,1.9470070990482946e-06,1.7136277164994711e-06,1.800123628291259e-06,1.082175769397539e-09,0.0,2.8258944445182114e-09,7.506204819453969e-08,1.5440926414036783e-07,18.00123628291259,15.524216956674373,20.055870364220244,0.00027238293260062606,0.09853519874128103
487,474,1.944775128517908e-06,1.7049352403287783e-06,1.8001914332237773e-06,1.0642901187911797e-09,0.0,5.458487460802891e-09,8.03356127639144e-08,1.52981497845621e-07,18.001914332237774,15.554600969810512,20.065950173726936,0.00027181265667942624,0.09854815984528772
488,475,1.9386286732304574e-06,1.7127501129632031e-06,1.8001437666859498e-06,9.290125802437106e-10,0.0,3.7236051030779207e-09,6.791395782595032e-08,1.5331198475798227e-07,18.0014376668595,15.476935638241667,20.04926211677376,0.0002723289490662026,0.09867872240163969
489,476,1.934634588294758e-06,1.7093977024341025e-06,1.800112724747481e-06,9.632489451204734e-10,0.0,2.4464968859358038e-09,6.904227806407383e-08,1.527848619655253e-07,18.001127247474813,15.498949291110016,20.05261594254851,0.00027218660111856204,0.0986199142373362
490,477,1.9310614171792747e-06,1.7035033535224438e-06,1.8001313229825263e-06,7.460262628058361e-10,0.0,2.874651369082576e-09,7.197964893408163e-08,1.5195773709086095e-07,18.001313229825264,15.510984029974633,20.057308616443606,0.0002716312495359362,0.09867790738117768
491,478,1.926665932141528e-06,1.6991281365327631e-06,1.8001462305261795e-06,7.507321239925926e-10,0.0,3.3353571055435765e-09,7.241365307559449e-08,1.5103805330363409e-07,18.001462305261796,15.50939362491232,20.059447541014283,0.00027129453156168626,0.09860186860880134
492,479,1.919186970722e-06,1.6941401802237758e-06,1.800148586707451e-06,6.667365827171986e-10,0.0,3.4241504356567926e-09,7.11274330951036e-08,1.4982847038474642e-07,18.00148586707451,15.485083272655306,20.058019187968913,0.0002706779987326601,0.09862004978904419
493,480,1.9124917290499066e-06,1.6916088254545644e-06,1.800141319902541e-06,7.034426348291399e-10,0.0,3.1497974542854875e-09,6.807655446288236e-08,1.48953109043345e-07,18.00141319902541,15.465082596123555,20.0575043797108,0.0002702256616611048,0.09862801659001161
494,481,1.9060409696997575e-06,1.6862659002643929e-06,1.8001503647850988e-06,1.1434230339379749e-09,0.0,3.642929414548649e-09,6.661881098552246e-08,1.4836990600135573e-07,18.00150364785099,15.5623196661776,20.053123453876786,0.0002699119307142904,0.09841644825640136
495,482,1.9009942238725848e-06,1.683660345326146e-06,1.80007901939689e-06,1.097311179042096e-09,0.0,1.5291623022197553e-09,6.685673644856166e-08,1.4785066861661537e-07,18.0007901939689,15.631664848789065,20.05304688398973,0.00026950910893259544,0.09841774212499238
496,483,1.89973360623626e-06,1.6737295596493695e-06,1.8002113370780542e-06,5.253225847390592e-10,0.0,6.848503602088458e-09,7.168204598869766e-08,1.469481744113654e-07,18.002113370780542,15.754517420409542,20.061968962492564,0.0002683957075186169,0.09862723772218006
497,484,1.8976534037487834e-06,1.6784902440744475e-06,1.8001388502057331e-06,7.955841523502486e-10,0.0,3.082347764990172e-09,6.791712847211134e-08,1.4736809928488425e-07,18.00138850205733,15.691082855774166,20.05632292559035,0.00026894581796961173,0.09849239906427831
498,485,1.894186018903921e-06,1.6757619872876568e-06,1.800103605820071e-06,6.761232429811238e-10,0.0,2.3311318775137636e-09,6.820426198944894e-08,1.4721251450632037e-07,18.00103605820071,15.755832581234678,20.051502825784628,0.0002690698268209862,0.0985531408321757
499,486,1.8894451398417142e-06,1.6676114663423877e-06,1.8001411815732822e-06,8.411614616581073e-10,0.0,3.5136070592947383e-09,7.081929276004542e-08,1.4665961221832818e-07,18.001411815732823,15.806202497119813,20.058140669966825,0.00026823071675285786,0.09839023252569114
500,487,1.8864473937482277e-06,1.6674433298629712e-06,1.8001462982636972e-06,8.071393634303471e-10,0.0,3.715984870827551e-09,6.794030835230114e-08,1.4654063129869767e-07,18.001462982636973,15.806729744875547,20.05233402226414,0.00026807742919327356,0.09841263803821514
501,488,1.883146009052743e-06,1.6646200619267222e-06,1.8001155061847767e-06,6.695307766267954e-10,0.0,2.6076882860362263e-09,6.924818118816887e-08,1.4600054687518896e-07,18.00115506184777,15.867086201434528,20.056770982216776,0.00026792765747341154,0.09852481647277009
502,489,1.8794750900116694e-06,1.6628475733157289e-06,1.8001102530213585e-06,5.413970733074003e-10,0.0,2.3648398079655783e-09,6.818740689508808e-08,1.4553387291957936e-07,18.001102530213586,15.909820256710528,20.056021445580342,0.0002677116727011532,0.09868171437811095
503,490,1.87504424080074e-06,1.6584692283684573e-06,1.800121772580917e-06,4.988442351674273e-10,0.0,2.4528834389866698e-09,6.868339010069273e-08,1.4493989465743607e-07,18.00121772580917,15.961300944231802,20.05609905764331,0.00026755154319970336,0.09884748134217289
504,491,1.8698515716961381e-06,1.654520383081739e-06,1.8001186294697614e-06,8.080521352697236e-10,0.0,2.505838967308756e-09,6.767387373225132e-08,1.4434342377956922e-07,18.001186294697614,15.964366480427973,20.05390213375219,0.00026755442690715983,0.09842911788910312
505,492,1.8657219022230532e-06,1.6488155054019315e-06,1.80014174551594e-06,6.894018803363977e-10,0.0,2.9205542082419345e-09,6.95725528319345e-08,1.4372388790060874e-07,18.0014174551594,16.021421619439657,20.057271270604943,0.0002670940340892607,0.09843647534898385
506,493,1.8618992241574821e-06,1.6492092043475058e-06,1.8001053306126259e-06,7.660068856123249e-10,0.0,1.987351334791423e-09,6.624491586153232e-08,1.4369174572804024e-07,18.00105330612626,15.93266718026532,20.050355924662938,0.0002671105958286529,0.09837786906392791
507,494,1.8585264474380253e-06,1.6422416898879805e-06,1.8001756609137668e-06,1.142041571620492e-09,0.0,4.955980654507804e-09,6.69000803314795e-08,1.4328665499243708e-07,18.00175660913767,15.930304264693342,20.055392009766457,0.0002663692105159324,0.09813182600585933
508,495,1.8551892724846713e-06,1.6426928862708566e-06,1.8001276234226765e-06,1.0332931700162631e-09,0.0,2.9765089766137324e-09,6.527757517416753e-08,1.4320900889301736e-07,18.001276234226765,15.888578092971251,20.053701490119735,0.00026640163207222555,0.09819700835502464
509,496,1.8517739643210545e-06,1.6391412724133513e-06,1.8001039612529262e-06,8.699069930999572e-10,0.0,2.159370643815233e-09,6.668641651118079e-08,1.429169977596071e-07,18.00103961252926,15.849357006975328,20.056000855764843,0.00026611623240596865,0.09833935689625489
510,497,1.8486902598936963e-06,1.635709347217825e-06,1.8001029391061126e-06,7.996943953925165e-10,0.0,2.1461834662035202e-09,6.739602390521734e-08,1.4263901090905778e-07,18.001029391061127,15.832145617091255,20.056811413208962,0.00026582945751952035,0.09847235965744479
511,498,1.845941739367949e-06,1.631416807674891e-06,1.8001130525032414e-06,7.093580343902089e-10,0.0,2.643170691838833e-09,6.87427373597583e-08,1.4242966560707072e-07,18.001130525032416,15.811473355981587,20.05696809534013,0.00026569053607141947,0.0986280964008632
512,499,1.842582473275496e-06,1.6300377840142394e-06,1.800089887866985e-06,6.763550367959711e-10,0.0,1.9160932387236786e-09,6.781969864141902e-08,1.4213254234431794e-07,18.00089887866985,15.760679723607485,20.056277095062303,0.0002658451084883255,0.09852692813521156
513,500,1.839650449895823e-06,1.6258109432680941e-06,1.8001535312553642e-06,5.775085951384308e-10,0.0,4.0522069866566985e-09,6.723211404811014e-08,1.4197767699782339e-07,18.001535312553642,15.7331887891215,20.053991153199373,0.0002656557022055133,0.09852400178900614
514,501,1.836617865556901e-06,1.6257309019292052e-06,1.8001291034923397e-06,6.701026658923553e-10,0.0,2.923103321153507e-09,6.542992989859586e-08,1.4186382774205381e-07,18.001291034923398,15.723048501761198,20.05199342030125,0.00026590329501482193,0.09842910641838218
515,502,1.833605001835209e-06,1.6233265893305806e-06,1.800132319071298e-06,6.981368434785259e-10,0.0,2.5205042858093475e-09,6.551792463950665e-08,1.4154184673583391e-07,18.00132319071298,15.713692363415088,20.05778680132493,0.0002657427425361006,0.09839135031787767
516,503,1.829743239664936e-06,1.6253559830439649e-06,1.8000762547533316e-06,7.523752305859042e-10,0.0,1.0644062019337196e-09,6.123557478918411e-08,1.4133490039926756e-07,18.000762547533316,15.739566637443065,20.050556210526985,0.00026573508554070496,0.09834573971330107
517,504,1.8257945891657283e-06,1.6195200017941994e-06,1.8001240882315797e-06,1.2416836224022522e-09,0.0,2.497011893145084e-09,6.141148847990088e-08,1.4112440337608064e-07,18.0012408823158,15.763646869553952,20.05089841431903,0.0002656125889462507,0.09803300304853892
518,505,1.821832406613522e-06,1.6121985506291952e-06,1.8001318382733422e-06,1.6444334229879972e-09,0.0,3.066803447384303e-09,6.406411892379182e-08,1.4085850019016262e-07,18.001318382733423,15.737808471647813,20.05413852725212,0.00026498141686795136,0.09787847546730914
519,506,1.818674147780245e-06,1.6068016434589751e-06,1.8001339688353042e-06,1.5910018832668174e-09,0.0,3.497213858055836e-09,6.617413326956886e-08,1.4061015531037828e-07,18.001339688353042,15.709079264986595,20.055400021671993,0.00026428361934427425,0.0979520655547859
520,507,1.8149179605134245e-06,1.6032408674638351e-06,1.8001162925429608e-06,2.035900060763367e-09,0.0,2.6589591349636484e-09,6.65735409256101e-08,1.4040869292825236e-07,18.001162925429607,15.720390483794471,20.05632238087287,0.00026388240848115505,0.09779725757372577
521,508,1.8093387558380456e-06,1.5950987766419383e-06,1.800128607439668e-06,2.0683995378472563e-09,0.0,2.483783668473698e-09,6.952489319620455e-08,1.4016290279358183e-07,18.00128607439668,15.704017808627253,20.058356691963198,0.00026312557781324496,0.0979339708241542
522,509,1.8053392070504788e-06,1.5935564456761294e-06,1.800097988824633e-06,2.3401516515479847e-09,0.0,1.7221379482091397e-09,6.764500043002555e-08,1.4007547134456692e-07,18.00097988824633,15.70051733979794,20.05616841013603,0.00026310316083759177,0.0978344776515865
523,510,1.801897285974023e-06,1.5890429589644606e-06,1.800134160813861e-06,2.154109923153121e-09,0.0,2.697915653229874e-09,6.794763711415429e-08,1.4005466431902497e-07,18.00134160813861,15.735643645863664,20.056866506511327,0.00026272686448043707,0.0978692309536463
524,511,1.798602957515094e-06,1.5871740080389897e-06,1.8001040527904656e-06,2.0661939697747943e-09,0.0,2.071193290153468e-09,6.732859524994384e-08,1.3996296696623206e-07,18.001040527904657,15.732809240343137,20.053982786676716,0.0002625752683568127,0.09788362624046121
525,512,1.7957640233732642e-06,1.5815568139410222e-06,1.8001459386318983e-06,1.8281734417526335e-09,0.0,3.3882040384880244e-09,6.904195748854488e-08,1.399488744634565e-07,18.001459386318984,15.753083452190538,20.058894673681532,0.0002620600054863095,0.09798175790066678
526,513,1.7916737696567398e-06,1.580934104394899e-06,1.800147084061237e-06,1.7886433305900706e-09,0.0,3.289651244703981e-09,6.578749393484716e-08,1.3987387675169965e-07,18.00147084061237,15.734859904608934,20.054712370418287,0.00026184164850115877,0.09799955844992908
527,514,1.78730678822455e-06,1.5763682286197418e-06,1.8001071232756587e-06,1.7029935848817831e-09,0.0,2.192802475626954e-09,6.744241315900982e-08,1.3960035038528964e-07,18.001071232756587,15.715413740061694,20.057722136152492,0.00026146844920586884,0.09805751468935807
528,515,1.783643573522114e-06,1.5716266722694087e-06,1.8001257814211382e-06,1.6533764973723953e-09,0.0,2.7064670984436865e-09,6.818088948870257e-08,1.3947616816818662e-07,18.00125781421138,15.714219233784064,20.05799876564516,0.00026098433215780595,0.09813417410149665
529,516,1.7800511212935803e-06,1.5712413739327024e-06,1.8001141846616796e-06,1.309427322658333e-09,0.0,2.208363471958083e-09,6.603664109501614e-08,1.3925531547124566e-07,18.001141846616797,15.751598330370387,20.0568577769729,0.0002608685648718901,0.09833222227476496
